t,k,x
14.195979899497488,0.9940816326530613,0.8521219001181181
14.321608040201005,0.9940816326530613,0.8902948590090213
14.447236180904522,0.9940816326530613,0.9663992547764338
14.57286432160804,0.9940816326530613,1.0574776583233751
14.698492462311558,0.9940816326530613,1.1579850086832784
14.824120603015075,0.9940816326530613,1.2662220164763796
14.949748743718592,0.9940816326530613,1.381248095528532
15.075376884422111,0.9940816326530613,1.5020804204122733
15.201005025125628,0.9940816326530613,1.627726265436379
15.326633165829145,0.9940816326530613,1.7567092663896335
15.452261306532664,0.9940816326530613,1.8874684215495847
15.577889447236181,0.9940816326530613,2.0181898975035137
15.703517587939698,0.9940816326530613,2.147124776380754
15.829145728643216,0.9940816326530613,2.272717446813943
15.954773869346734,0.9940816326530613,2.3937683566955377
16.08040201005025,0.9940816326530613,2.5096122784413266
16.20603015075377,0.9940816326530613,2.6202242463447525
16.331658291457288,0.9940816326530613,2.7256931507783535
16.457286432160803,0.9940816326530613,2.8262422009415817
16.582914572864322,0.9940816326530613,2.9226166881759377
16.70854271356784,0.9940816326530613,3.0154805274937466
16.834170854271356,0.9940816326530613,3.105172900362188
16.959798994974875,0.9940816326530613,3.1922508095086966
17.08542713567839,0.9940816326530613,3.277153875900386
17.21105527638191,0.9940816326530613,3.360187531728815
17.33668341708543,0.9940816326530613,3.441592995844163
17.462311557788944,0.9940816326530613,3.5215325099868338
17.587939698492463,0.9940816326530613,3.600031492365311
17.71356783919598,0.9940816326530613,3.677330291887787
17.839195979899497,0.9940816326530613,3.7533664401411597
17.964824120603016,0.9940816326530613,3.8281318088084855
18.09045226130653,0.9940816326530613,3.901666712281072
18.21608040201005,0.9940816326530613,3.9738618394672205
18.34170854271357,0.9940816326530613,4.044671993845683
18.467336683417084,0.9940816326530613,4.114028979354448
18.592964824120603,0.9940816326530613,4.181724439802387
18.718592964824122,0.9940816326530613,4.247759494659697
18.844221105527637,0.9940816326530613,4.311726842752686
18.969849246231156,0.9940816326530613,4.373702407970818
19.09547738693467,0.9940816326530613,4.4330154464193114
19.22110552763819,0.9940816326530613,4.489816123256008
19.34673366834171,0.9940816326530613,4.543052309637351
19.472361809045225,0.9940816326530613,4.59291628295027
19.597989949748744,0.9940816326530613,4.637929270943564
19.723618090452263,0.9940816326530613,4.677523521056228
19.849246231155778,0.9940816326530613,4.710715275983775
19.974874371859297,0.9940816326530613,4.734741459628368
20.100502512562816,0.9940816326530613,4.747604837741748
20.22613065326633,0.9940816326530613,4.745864880180028
20.35175879396985,0.9940816326530613,4.720454096969756
20.477386934673365,0.9940816326530613,4.663052062297194
20.603015075376884,0.9940816326530613,4.552118642425692
20.728643216080403,0.9940816326530613,4.344204729721264
20.85427135678392,0.9940816326530613,3.9451141732324153
20.979899497487438,0.9940816326530613,3.1565015278888886
21.105527638190956,0.9940816326530613,1.8924476949668296
21.231155778894472,0.9940816326530613,1.0386308813444152
21.35678391959799,0.9940816326530613,0.8555522947646121
21.482412060301506,0.9940816326530613,0.877522417365178
21.608040201005025,0.9940816326530613,0.948769896251796
21.733668341708544,0.9940816326530613,1.0374285612736083
21.85929648241206,0.9940816326530613,1.1361594440945983
21.984924623115578,0.9940816326530613,1.2428655834458444
22.110552763819097,0.9940816326530613,1.3565396773952347
22.236180904522612,0.9940816326530613,1.4762105235402099
22.36180904522613,0.9940816326530613,1.6009611581339775
22.487437185929647,0.9940816326530613,1.729366030934343
22.613065326633166,0.9940816326530613,1.8599007761467106
22.738693467336685,0.9940816326530613,1.9907525490287306
22.8643216080402,0.9940816326530613,2.1201417427050666
22.98994974874372,0.9940816326530613,2.2465031203300656
23.115577889447238,0.9940816326530613,2.368626106342187
23.241206030150753,0.9940816326530613,2.4857972275229434
23.366834170854272,0.9940816326530613,2.597445329598619
23.492462311557787,0.9940816326530613,2.7038169598188775
23.618090452261306,0.9940816326530613,2.8054796209207202
23.743718592964825,0.9940816326530613,2.9027465816060176
23.86934673366834,0.9940816326530613,2.9961811470297395
23.99497487437186,0.9940816326530613,3.0864892870306795
24.12060301507538,0.9940816326530613,3.174165705081378
24.246231155778894,0.9940816326530613,3.2595167703356025
24.371859296482413,0.9940816326530613,3.342919641527506
24.497487437185928,0.9940816326530613,3.4246240910239254
24.623115577889447,0.9940816326530613,3.504781754396166
24.748743718592966,0.9940816326530613,3.583635580420955
24.87437185929648,0.9940816326530613,3.66121207455814
25.0,0.9940816326530613,3.737467885280899
0.0,0.9944897959183674,1.0
0.12562814070351758,0.9944897959183674,1.2250224412366644
0.25125628140703515,0.9944897959183674,1.409632656820901
0.3768844221105528,0.9944897959183674,1.5665547282465568
0.5025125628140703,0.9944897959183674,1.7034054034020647
0.628140703517588,0.9944897959183674,1.8256268943434286
0.7537688442211056,0.9944897959183674,1.9372799100859106
0.8793969849246231,0.9944897959183674,2.041355231110592
1.0050251256281406,0.9944897959183674,2.139876160568847
1.1306532663316582,0.9944897959183674,2.2344969671417894
1.256281407035176,0.9944897959183674,2.3262645061639287
1.3819095477386936,0.9944897959183674,2.4159113907516656
1.5075376884422111,0.9944897959183674,2.5039220841101466
1.6331658291457287,0.9944897959183674,2.5906624111650793
1.7587939698492463,0.9944897959183674,2.6763836696179792
1.8844221105527639,0.9944897959183674,2.7612089611575104
2.0100502512562812,0.9944897959183674,2.84524000105359
2.135678391959799,0.9944897959183674,2.9286078500888584
2.2613065326633164,0.9944897959183674,3.011221323020794
2.386934673366834,0.9944897959183674,3.0932054646391567
2.512562814070352,0.9944897959183674,3.174523390093511
2.6381909547738696,0.9944897959183674,3.255095723892848
2.763819095477387,0.9944897959183674,3.335020956280927
2.8894472361809047,0.9944897959183674,3.4142197711970814
3.0150753768844223,0.9944897959183674,3.492575851985791
3.14070351758794,0.9944897959183674,3.570161586128653
3.2663316582914574,0.9944897959183674,3.646944830531656
3.391959798994975,0.9944897959183674,3.722711394516886
3.5175879396984926,0.9944897959183674,3.7975167604984796
3.64321608040201,0.9944897959183674,3.8713767225897224
3.7688442211055277,0.9944897959183674,3.943983787317163
3.8944723618090453,0.9944897959183674,4.015344326112188
4.0201005025125625,0.9944897959183674,4.0855159093395015
4.1457286432160805,0.9944897959183674,4.154107489059403
4.271356783919598,0.9944897959183674,4.221009273259464
4.396984924623116,0.9944897959183674,4.2862979680822
4.522613065326633,0.9944897959183674,4.349465788847854
4.648241206030151,0.9944897959183674,4.4103661917369115
4.773869346733668,0.9944897959183674,4.468798674938982
4.899497487437186,0.9944897959183674,4.524071811762942
5.025125628140704,0.9944897959183674,4.576128332896451
5.150753768844221,0.9944897959183674,4.624102624759265
5.276381909547739,0.9944897959183674,4.666856829998257
5.402010050251256,0.9944897959183674,4.704104481046458
5.527638190954774,0.9944897959183674,4.733459233869362
5.653266331658291,0.9944897959183674,4.753000781126752
5.778894472361809,0.9944897959183674,4.759898124071946
5.9045226130653266,0.9944897959183674,4.749178705641103
6.030150753768845,0.9944897959183674,4.711310391230536
6.155778894472362,0.9944897959183674,4.632948596337277
6.28140703517588,0.9944897959183674,4.485067305251058
6.407035175879397,0.9944897959183674,4.20569509125226
6.532663316582915,0.9944897959183674,3.6565795099289913
6.658291457286432,0.9944897959183674,2.605246595234692
6.78391959798995,0.9944897959183674,1.3782323253724218
6.909547738693467,0.9944897959183674,0.9007393946042104
7.035175879396985,0.9944897959183674,0.8517494917587809
7.160804020100502,0.9944897959183674,0.904786044443625
7.28643216080402,0.9944897959183674,0.9859212300789312
7.4120603015075375,0.9944897959183674,1.0796518693176658
7.5376884422110555,0.9944897959183674,1.1821374472423296
7.663316582914573,0.9944897959183674,1.2920613378027523
7.788944723618091,0.9944897959183674,1.4084830363186447
7.914572864321608,0.9944897959183674,1.530544178406677
8.040201005025125,0.9944897959183674,1.6570543036139842
8.165829145728644,0.9944897959183674,1.7865930959800977
8.291457286432161,0.9944897959183674,1.9174793519486368
8.417085427135678,0.9944897959183674,2.047907742303931
8.542713567839195,0.9944897959183674,2.176162918747447
8.668341708542714,0.9944897959183674,2.300763731387511
8.793969849246231,0.9944897959183674,2.4206209886578844
8.919597989949748,0.9944897959183674,2.5352119629046346
9.045226130653266,0.9944897959183674,2.64455684586236
9.170854271356784,0.9944897959183674,2.7488811839630607
9.296482412060302,0.9944897959183674,2.8484224263412568
9.422110552763819,0.9944897959183674,2.943867433111425
9.547738693467336,0.9944897959183674,3.0358877814189245
9.673366834170855,0.9944897959183674,3.1250040492807347
9.798994974874372,0.9944897959183674,3.2115608519061385
9.924623115577889,0.9944897959183674,3.295996960770859
10.050251256281408,0.9944897959183674,3.3786225344473166
10.175879396984925,0.9944897959183674,3.459637734806536
10.301507537688442,0.9944897959183674,3.5391588241886227
10.42713567839196,0.9944897959183674,3.6174350085289957
10.552763819095478,0.9944897959183674,3.694418238592166
10.678391959798995,0.9944897959183674,3.7701111789697364
10.804020100502512,0.9944897959183674,3.8446329201773835
10.92964824120603,0.9944897959183674,3.9177954087003104
11.055276381909549,0.9944897959183674,3.989701351323736
11.180904522613066,0.9944897959183674,4.060142364854365
11.306532663316583,0.9944897959183674,4.129106375797001
11.4321608040201,0.9944897959183674,4.196428087195698
11.557788944723619,0.9944897959183674,4.261923982577404
11.683417085427136,0.9944897959183674,4.32549889002603
11.809045226130653,0.9944897959183674,4.386732954732675
11.93467336683417,0.9944897959183674,4.445609144785301
12.06030150753769,0.9944897959183674,4.501374843995476
12.185929648241206,0.9944897959183674,4.554086573454884
12.311557788944723,0.9944897959183674,4.602552089717186
12.43718592964824,0.9944897959183674,4.646437561810912
12.56281407035176,0.9944897959183674,4.684808602178528
12.688442211055277,0.9944897959183674,4.715463496210121
12.814070351758794,0.9944897959183674,4.737292384171875
12.93969849246231,0.9944897959183674,4.747403971598578
13.06532663316583,0.9944897959183674,4.739460849188012
13.190954773869347,0.9944897959183674,4.708435982523619
13.316582914572864,0.9944897959183674,4.639786486724954
13.442211055276381,0.9944897959183674,4.510251530046267
13.5678391959799,0.9944897959183674,4.266560005258123
13.693467336683417,0.9944897959183674,3.794732790537067
13.819095477386934,0.9944897959183674,2.8717606218069855
13.944723618090451,0.9944897959183674,1.5988547328098026
14.07035175879397,0.9944897959183674,0.9534221693211812
14.195979899497488,0.9944897959183674,0.8520042261029855
14.321608040201005,0.9944897959183674,0.8926280133370974
14.447236180904522,0.9944897959183674,0.9695259962907992
14.57286432160804,0.9944897959183674,1.0609951254735557
14.698492462311558,0.9944897959183674,1.1618374243915797
14.824120603015075,0.9944897959183674,1.2703159414661966
14.949748743718592,0.9944897959183674,1.3855005811326564
15.075376884422111,0.9944897959183674,1.506513916310763
15.201005025125628,0.9944897959183674,1.6322881690247837
15.326633165829145,0.9944897959183674,1.7613251922647883
15.452261306532664,0.9944897959183674,1.8920831669366303
15.577889447236181,0.9944897959183674,2.022720327443127
15.703517587939698,0.9944897959183674,2.151514115004411
15.829145728643216,0.9944897959183674,2.2769203449890814
15.954773869346734,0.9944897959183674,2.397735258306107
16.08040201005025,0.9944897959183674,2.5133740121949804
16.20603015075377,0.9944897959183674,2.623835802393525
16.331658291457288,0.9944897959183674,2.7290243876501554
16.457286432160803,0.9944897959183674,2.829381701267356
16.582914572864322,0.9944897959183674,2.925637977969676
16.70854271356784,0.9944897959183674,3.0183561492203625
16.834170854271356,0.9944897959183674,3.1079115373566792
16.959798994974875,0.9944897959183674,3.1948947145221007
17.08542713567839,0.9944897959183674,3.2797179496542186
17.21105527638191,0.9944897959183674,3.362675131124165
17.33668341708543,0.9944897959183674,3.4440095253240486
17.462311557788944,0.9944897959183674,3.5238928443861863
17.587939698492463,0.9944897959183674,3.6023470034218152
17.71356783919598,0.9944897959183674,3.6795646211673847
17.839195979899497,0.9944897959183674,3.7555645175189425
17.964824120603016,0.9944897959183674,3.8302449749354595
18.09045226130653,0.9944897959183674,3.9037418201724043
18.21608040201005,0.9944897959183674,3.9758411640002795
18.34170854271357,0.9944897959183674,4.046612853371186
18.467336683417084,0.9944897959183674,4.115853702065373
18.592964824120603,0.9944897959183674,4.183498368710662
18.718592964824122,0.9944897959183674,4.249398217823188
18.844221105527637,0.9944897959183674,4.313293504640453
18.969849246231156,0.9944897959183674,4.375108984407631
19.09547738693467,0.9944897959183674,4.434317696046473
19.22110552763819,0.9944897959183674,4.490921310433998
19.34673366834171,0.9944897959183674,4.5440015161962055
19.472361809045225,0.9944897959183674,4.59360813243511
19.597989949748744,0.9944897959183674,4.638456894502956
19.723618090452263,0.9944897959183674,4.677612030366412
19.849246231155778,0.9944897959183674,4.7103782097291855
19.974874371859297,0.9944897959183674,4.734073371352577
20.100502512562816,0.9944897959183674,4.745981074270266
20.22613065326633,0.9944897959183674,4.743226584323255
20.35175879396985,0.9944897959183674,4.7167662307753115
20.477386934673365,0.9944897959183674,4.657131456063819
20.603015075376884,0.9944897959183674,4.542343241074657
20.728643216080403,0.9944897959183674,4.326330579737505
20.85427135678392,0.9944897959183674,3.9137433162302595
20.979899497487438,0.9944897959183674,3.095538621700944
21.105527638190956,0.9944897959183674,1.8242797570868945
