t,k,x
23.366834170854272,0.9908163265306122,2.7533215328034335
23.492462311557787,0.9908163265306122,2.852563533107658
23.618090452261306,0.9908163265306122,2.9478622587628425
23.743718592964825,0.9908163265306122,3.0396573743691606
23.86934673366834,0.9908163265306122,3.128527003799852
23.99497487437186,0.9908163265306122,3.2149474486725356
24.12060301507538,0.9908163265306122,3.2992710249703654
24.246231155778894,0.9908163265306122,3.3817758592436946
24.371859296482413,0.9908163265306122,3.4626819881592485
24.497487437185928,0.9908163265306122,3.5420988861634544
24.623115577889447,0.9908163265306122,3.6200743790960948
24.748743718592966,0.9908163265306122,3.6968624871152835
24.87437185929648,0.9908163265306122,3.772230069535399
25.0,0.9908163265306122,3.8463993880096123
0.0,0.9912244897959184,1.0
0.12562814070351758,0.9912244897959184,1.224564482945793
0.25125628140703515,0.9912244897959184,1.409008797323053
0.3768844221105528,0.9912244897959184,1.565976931467355
0.5025125628140703,0.9912244897959184,1.7028816779452671
0.628140703517588,0.9912244897959184,1.8254319817903706
0.7537688442211056,0.9912244897959184,1.937347062767218
0.8793969849246231,0.9912244897959184,2.0416154377946496
1.0050251256281406,0.9912244897959184,2.140437718759514
1.1306532663316582,0.9912244897959184,2.235267140852174
1.256281407035176,0.9912244897959184,2.3272301168030065
1.3819095477386936,0.9912244897959184,2.4169865679556235
1.5075376884422111,0.9912244897959184,2.5051759542632244
1.6331658291457287,0.9912244897959184,2.592054739773089
1.7587939698492463,0.9912244897959184,2.677860754642264
1.8844221105527639,0.9912244897959184,2.7627644631783284
2.0100502512562812,0.9912244897959184,2.8469225485745833
2.135678391959799,0.9912244897959184,2.9302773312805313
2.2613065326633164,0.9912244897959184,3.0129977385608213
2.386934673366834,0.9912244897959184,3.0949481022210694
2.512562814070352,0.9912244897959184,3.1762859709041984
2.6381909547738696,0.9912244897959184,3.256870619747968
2.763819095477387,0.9912244897959184,3.3366936701558236
2.8894472361809047,0.9912244897959184,3.4158433101465517
3.0150753768844223,0.9912244897959184,3.494144156684035
3.14070351758794,0.9912244897959184,3.5715592101930955
3.2663316582914574,0.9912244897959184,3.6481764805264096
3.391959798994975,0.9912244897959184,3.723796179274109
3.5175879396984926,0.9912244897959184,3.7983278847920325
3.64321608040201,0.9912244897959184,3.87186775666807
3.7688442211055277,0.9912244897959184,3.944187466018544
3.8944723618090453,0.9912244897959184,4.015113429191662
4.0201005025125625,0.9912244897959184,4.084747274464612
4.1457286432160805,0.9912244897959184,4.152823811091981
4.271356783919598,0.9912244897959184,4.2190257363326
4.396984924623116,0.9912244897959184,4.283448649773229
4.522613065326633,0.9912244897959184,4.3456977803912
4.648241206030151,0.9912244897959184,4.405425013827825
4.773869346733668,0.9912244897959184,4.462450347366183
4.899497487437186,0.9912244897959184,4.516063928682037
5.025125628140704,0.9912244897959184,4.565962887471829
5.150753768844221,0.9912244897959184,4.6114401678302945
5.276381909547739,0.9912244897959184,4.650931443403105
5.402010050251256,0.9912244897959184,4.683775007907634
5.527638190954774,0.9912244897959184,4.708086375151536
5.653266331658291,0.9912244897959184,4.719857564784564
5.778894472361809,0.9912244897959184,4.7162884522013275
5.9045226130653266,0.9912244897959184,4.690681211204504
6.030150753768845,0.9912244897959184,4.629047296370808
6.155778894472362,0.9912244897959184,4.509627396535915
6.28140703517588,0.9912244897959184,4.2872203420870205
6.407035175879397,0.9912244897959184,3.8562255198780977
6.532663316582915,0.9912244897959184,3.0070322956582576
6.658291457286432,0.9912244897959184,1.7344768640820232
6.78391959798995,0.9912244897959184,0.9872460803068027
6.909547738693467,0.9912244897959184,0.8485210653121583
7.035175879396985,0.9912244897959184,0.8796658352792401
7.160804020100502,0.9912244897959184,0.952629703402197
7.28643216080402,0.9912244897959184,1.041186099531169
7.4120603015075375,0.9912244897959184,1.1392638404151916
7.5376884422110555,0.9912244897959184,1.244925749552059
7.663316582914573,0.9912244897959184,1.357268832904657
7.788944723618091,0.9912244897959184,1.4755516853544355
7.914572864321608,0.9912244897959184,1.5987072474976676
8.040201005025125,0.9912244897959184,1.7255741705526806
8.165829145728644,0.9912244897959184,1.8545704990958618
8.291457286432161,0.9912244897959184,1.9840575423093514
8.417085427135678,0.9912244897959184,2.1123420216703144
8.542713567839195,0.9912244897959184,2.237858806918846
8.668341708542714,0.9912244897959184,2.359364191790108
8.793969849246231,0.9912244897959184,2.4760007936716755
8.919597989949748,0.9912244897959184,2.5875016401514577
9.045226130653266,0.9912244897959184,2.6940381061137355
9.170854271356784,0.9912244897959184,2.7958287224849383
9.296482412060302,0.9912244897959184,2.8932181188163004
9.422110552763819,0.9912244897959184,2.9868821621576744
9.547738693467336,0.9912244897959184,3.077433267079686
9.673366834170855,0.9912244897959184,3.1652760718357067
9.798994974874372,0.9912244897959184,3.2507686504638036
9.924623115577889,0.9912244897959184,3.334279977780147
10.050251256281408,0.9912244897959184,3.416049959383927
10.175879396984925,0.9912244897959184,3.4962287174718467
10.301507537688442,0.9912244897959184,3.5750673709823406
10.42713567839196,0.9912244897959184,3.6525763406273875
10.552763819095478,0.9912244897959184,3.728692279116873
10.678391959798995,0.9912244897959184,3.803648323438718
10.804020100502512,0.9912244897959184,3.877149866930351
10.92964824120603,0.9912244897959184,3.9494428893752827
11.055276381909549,0.9912244897959184,4.020145724613879
11.180904522613066,0.9912244897959184,4.089476228666475
11.306532663316583,0.9912244897959184,4.156977554003802
11.4321608040201,0.9912244897959184,4.2228330505345815
11.557788944723619,0.9912244897959184,4.28648849398417
11.683417085427136,0.9912244897959184,4.348075879298625
11.809045226130653,0.9912244897959184,4.406904293029842
11.93467336683417,0.9912244897959184,4.463007545901697
12.06030150753769,0.9912244897959184,4.5154873157592785
12.185929648241206,0.9912244897959184,4.5642181191578
12.311557788944723,0.9912244897959184,4.607734982103941
12.43718592964824,0.9912244897959184,4.6457172254631285
12.56281407035176,0.9912244897959184,4.6764525713921605
12.688442211055277,0.9912244897959184,4.697000708228802
12.814070351758794,0.9912244897959184,4.705679182880759
12.93969849246231,0.9912244897959184,4.697292747399443
13.06532663316583,0.9912244897959184,4.661198451146245
13.190954773869347,0.9912244897959184,4.589090767842583
13.316582914572864,0.9912244897959184,4.449510615013995
13.442211055276381,0.9912244897959184,4.188209130741724
13.5678391959799,0.9912244897959184,3.680082180622086
13.693467336683417,0.9912244897959184,2.7038279886039516
13.819095477386934,0.9912244897959184,1.474651827048181
13.944723618090451,0.9912244897959184,0.9269563351869858
14.07035175879397,0.9912244897959184,0.8527582933389073
14.195979899497488,0.9912244897959184,0.8985840633641479
14.321608040201005,0.9912244897959184,0.97618828117905
14.447236180904522,0.9912244897959184,1.0673486949305615
14.57286432160804,0.9912244897959184,1.1674792904736744
14.698492462311558,0.9912244897959184,1.2749648812058099
14.824120603015075,0.9912244897959184,1.388948797324454
14.949748743718592,0.9912244897959184,1.5086200562744179
15.075376884422111,0.9912244897959184,1.6329455740348373
15.201005025125628,0.9912244897959184,1.7604924059709415
15.326633165829145,0.9912244897959184,1.8898032816886474
15.452261306532664,0.9912244897959184,2.019118165228749
15.577889447236181,0.9912244897959184,2.1467925659081253
15.703517587939698,0.9912244897959184,2.2713247821659923
15.829145728643216,0.9912244897959184,2.391556193782551
15.954773869346734,0.9912244897959184,2.5068131449627313
16.08040201005025,0.9912244897959184,2.6169318269392647
16.20603015075377,0.9912244897959184,2.7221391377825346
16.331658291457288,0.9912244897959184,2.8227145782565097
16.457286432160803,0.9912244897959184,2.9190516675066234
16.582914572864322,0.9912244897959184,3.0117947547814463
16.70854271356784,0.9912244897959184,3.1015248238422637
16.834170854271356,0.9912244897959184,3.188701865534996
16.959798994974875,0.9912244897959184,3.273642016644506
17.08542713567839,0.9912244897959184,3.3566445983468896
17.21105527638191,0.9912244897959184,3.4379556698267537
17.33668341708543,0.9912244897959184,3.517811610346236
17.462311557788944,0.9912244897959184,3.596299631646321
17.587939698492463,0.9912244897959184,3.673348790752612
17.71356783919598,0.9912244897959184,3.7492382149736088
17.839195979899497,0.9912244897959184,3.8237085738540926
17.964824120603016,0.9912244897959184,3.8969862341909476
18.09045226130653,0.9912244897959184,3.9687479169737934
18.21608040201005,0.9912244897959184,4.03920332653995
18.34170854271357,0.9912244897959184,4.107924512207895
18.467336683417084,0.9912244897959184,4.1751321454971055
18.592964824120603,0.9912244897959184,4.240258934709479
18.718592964824122,0.9912244897959184,4.303545514779318
18.844221105527637,0.9912244897959184,4.364227852577851
18.969849246231156,0.9912244897959184,4.422566408912428
19.09547738693467,0.9912244897959184,4.477498890893507
19.22110552763819,0.9912244897959184,4.529278854600559
19.34673366834171,0.9912244897959184,4.576432387178379
19.472361809045225,0.9912244897959184,4.618739043748824
19.597989949748744,0.9912244897959184,4.655011403990606
19.723618090452263,0.9912244897959184,4.682806646806089
19.849246231155778,0.9912244897959184,4.700888273924429
19.974874371859297,0.9912244897959184,4.705692582187576
20.100502512562816,0.9912244897959184,4.6897849057174
20.22613065326633,0.9912244897959184,4.647248684786156
20.35175879396985,0.9912244897959184,4.559644073204328
20.477386934673365,0.9912244897959184,4.394291205834348
20.603015075376884,0.9912244897959184,4.082340289481316
20.728643216080403,0.9912244897959184,3.4698769785427332
20.85427135678392,0.9912244897959184,2.3533131206002325
20.979899497487438,0.9912244897959184,1.2454607194445684
21.105527638190956,0.9912244897959184,0.8823969186259104
21.231155778894472,0.9912244897959184,0.8596301374789415
21.35678391959799,0.9912244897959184,0.9177898597078871
21.482412060301506,0.9912244897959184,0.9999338913669537
21.608040201005025,0.9912244897959184,1.093805943584432
21.733668341708544,0.9912244897959184,1.1959865578557376
21.85929648241206,0.9912244897959184,1.3053570105303838
21.984924623115578,0.9912244897959184,1.4209698339164238
22.110552763819097,0.9912244897959184,1.5420143606723646
22.236180904522612,0.9912244897959184,1.6673733180879728
22.36180904522613,0.9912244897959184,1.7955629206697048
22.487437185929647,0.9912244897959184,1.925028993193859
22.613065326633166,0.9912244897959184,2.0540319119918733
22.738693467336685,0.9912244897959184,2.1809174769479065
22.8643216080402,0.9912244897959184,2.3043296915484914
22.98994974874372,0.9912244897959184,2.4233627318744513
23.115577889447238,0.9912244897959184,2.5373705830843023
23.241206030150753,0.9912244897959184,2.6461077638403325
23.366834170854272,0.9912244897959184,2.749879954419886
23.492462311557787,0.9912244897959184,2.8491973911399366
23.618090452261306,0.9912244897959184,2.944623424416983
23.743718592964825,0.9912244897959184,3.036545997574855
23.86934673366834,0.9912244897959184,3.125498232285215
23.99497487437186,0.9912244897959184,3.2119793998616992
24.12060301507538,0.9912244897959184,3.2963580003245814
24.246231155778894,0.9912244897959184,3.3789153252218362
24.371859296482413,0.9912244897959184,3.459864664021206
24.497487437185928,0.9912244897959184,3.539303282721064
24.623115577889447,0.9912244897959184,3.6173369920290175
24.748743718592966,0.9912244897959184,3.6941664640484926
24.87437185929648,0.9912244897959184,3.7695697988591275
25.0,0.9912244897959184,3.8437863653912046
0.0,0.9916326530612245,1.0
0.12562814070351758,0.9916326530612245,1.2245610773300721
0.25125628140703515,0.9916326530612245,1.408997995402852
0.3768844221105528,0.9916326530612245,1.5659559168331667
0.5025125628140703,0.9916326530612245,1.702850453085858
0.628140703517588,0.9916326530612245,1.8253860093512044
0.7537688442211056,0.9916326530612245,1.9372873539202984
0.8793969849246231,0.9916326530612245,2.041545221700952
1.0050251256281406,0.9916326530612245,2.1403520461900984
1.1306532663316582,0.9916326530612245,2.2351697668960577
1.256281407035176,0.9916326530612245,2.3271224914498196
1.3819095477386936,0.9916326530612245,2.4168691659320825
1.5075376884422111,0.9916326530612245,2.5050501251115143
1.6331658291457287,0.9916326530612245,2.591919487057382
1.7587939698492463,0.9916326530612245,2.6777181482762655
1.8844221105527639,0.9916326530612245,2.7626120635845077
2.0100502512562812,0.9916326530612245,2.8467622549786995
2.135678391959799,0.9916326530612245,2.930111407660739
2.2613065326633164,0.9916326530612245,3.0128238833557828
2.386934673366834,0.9916326530612245,3.094768349370841
2.512562814070352,0.9916326530612245,3.1761020674566995
2.6381909547738696,0.9916326530612245,3.256679366173575
2.763819095477387,0.9916326530612245,3.3364985690620483
2.8894472361809047,0.9916326530612245,3.4156455878263423
3.0150753768844223,0.9916326530612245,3.4939407961541487
3.14070351758794,0.9916326530612245,3.5713537886244935
3.2663316582914574,0.9916326530612245,3.647971084675992
3.391959798994975,0.9916326530612245,3.723587391259002
3.5175879396984926,0.9916326530612245,3.7981196851729435
3.64321608040201,0.9916326530612245,3.8716632952482333
3.7688442211055277,0.9916326530612245,3.9439830739121016
3.8944723618090453,0.9916326530612245,4.01491379389811
4.0201005025125625,0.9916326530612245,4.084556912689317
4.1457286432160805,0.9916326530612245,4.152639210064876
4.271356783919598,0.9916326530612245,4.218852846934016
4.396984924623116,0.9916326530612245,4.283293299559587
4.522613065326633,0.9916326530612245,4.345558801589523
4.648241206030151,0.9916326530612245,4.405312020658735
4.773869346733668,0.9916326530612245,4.462366404956278
4.899497487437186,0.9916326530612245,4.516019629013225
5.025125628140704,0.9916326530612245,4.5659678304023785
5.150753768844221,0.9916326530612245,4.611507977915775
5.276381909547739,0.9916326530612245,4.651080523191426
5.402010050251256,0.9916326530612245,4.6840370345130005
5.527638190954774,0.9916326530612245,4.708492408639954
5.653266331658291,0.9916326530612245,4.720462999368701
5.778894472361809,0.9916326530612245,4.717207281484021
5.9045226130653266,0.9916326530612245,4.692028074534021
6.030150753768845,0.9916326530612245,4.631103612769364
6.155778894472362,0.9916326530612245,4.513038212557561
6.28140703517588,0.9916326530612245,4.292584064143578
6.407035175879397,0.9916326530612245,3.866923776510651
6.532663316582915,0.9916326530612245,3.0268890267556245
6.658291457286432,0.9916326530612245,1.7545856118236427
6.78391959798995,0.9916326530612245,0.9934190243769615
6.909547738693467,0.9916326530612245,0.8488189491774383
7.035175879396985,0.9916326530612245,0.8787473699598433
7.160804020100502,0.9916326530612245,0.9513468642658469
