s,k,tauit,xt,tauitp
0.36180904522613067,1.0079591836734694,9.225895868690166,0.4593758558134229,36.925873571461295
0.36683417085427134,1.0079591836734694,9.413234506757046,0.4205379880752284,37.56532044070456
0.37185929648241206,1.0079591836734694,9.602892272342588,0.3951767609666275,37.87826307987605
0.3768844221105528,1.0079591836734694,9.793629370042016,0.37974253721121043,38.01503375929334
0.38190954773869346,1.0079591836734694,9.984814628691032,0.3713755640531861,38.06754063600523
0.3869346733668342,1.0079591836734694,10.176156989218283,0.3680048527556876,38.08275476079707
0.39195979899497485,1.0079591836734694,10.367530748725072,0.3682206162016971,38.08230827680769
0.3969849246231156,1.0079591836734694,10.55888397061176,0.37110430509324077,38.07541958705391
0.4020100502512563,1.0079591836734694,10.750194062270898,0.37608546872642123,38.06562446084216
0.40703517587939697,1.0079591836734694,10.94144997528826,0.38283879719071096,38.05389016257578
0.4120603015075377,1.0079591836734694,11.132641651483226,0.39121736625088016,38.03993419516732
0.41708542713567837,1.0079591836734694,11.323755555027747,0.4012138456015678,38.022682012421456
0.4221105527638191,1.0079591836734694,11.514770784316713,0.4129443104756032,38.00024248607743
0.4271356783919598,1.0079591836734694,11.705654066619763,0.42665174015855845,37.96950902883348
0.4321608040201005,1.0079591836734694,11.896351778418923,0.4427306485628042,37.92523330830259
0.4371859296482412,1.0079591836734694,12.0867748159463,0.46177948237264044,37.8581203455391
0.44221105527638194,1.0079591836734694,12.276769212082517,0.4846968364732947,37.750637588376705
0.4472361809045226,1.0079591836734694,12.466055032812294,0.5128472547784946,37.56798123708544
0.45226130653266333,1.0079591836734694,12.654091497105911,0.5483500601045659,37.23558136809259
0.457286432160804,1.0079591836734694,12.839762016308727,0.5945710134265667,36.585521679179905
0.4623115577889447,1.0079591836734694,13.020634399121745,0.6568175546844192,35.23397537996278
0.46733668341708545,1.0079591836734694,13.191455212523445,0.7426327416537896,32.4281037215706
0.4723618090452261,1.0079591836734694,13.342803638780433,0.8591549154415118,27.443736128268803
0.47738693467336685,1.0079591836734694,13.465004528353269,1.0059496606237708,21.159702868806313
0.4824120603015075,1.0079591836734694,13.556878699748795,1.1735812879644103,15.65837090471933
0.48743718592964824,1.0079591836734694,13.62512012920394,1.3522740887798175,11.757588899057858
0.49246231155778897,1.0079591836734694,13.677236379021675,1.5363755490039814,9.162582007709664
0.49748743718592964,1.0079591836734694,13.718653243698428,1.7231983890228535,7.435208280784744
0.5025125628140703,1.0079591836734694,13.752889916210318,1.911478918965459,6.264981545637549
0.507537688442211,1.0079591836734694,13.782229089275662,2.100588623681456,5.46236692002795
0.5125628140703518,1.0079591836734694,13.808215142998606,2.2901900813243743,4.916118739455651
0.5175879396984925,1.0079591836734694,13.831958592189956,2.480086299902308,4.562564244143681
0.5226130653266332,1.0079591836734694,13.854338143063728,2.6701484666501676,4.3701186730783395
0.5276381909547738,1.0079591836734694,13.876140810834274,2.8602765642976866,4.334926188548935
0.5326633165829145,1.0079591836734694,13.898217532525205,3.050373459114532,4.488159228308529
0.5376884422110553,1.0079591836734694,13.921723604779967,3.2402985464933867,4.931063999374863
0.542713567839196,1.0079591836734694,13.948760546885113,3.4297483374098476,5.986653487398707
0.5477386934673367,1.0079591836734694,13.985194222424964,3.617565445011416,9.254101792095673
0.5527638190954773,1.0079591836734694,14.085127685314744,3.7419662252584738,28.6719381061289
0.5577889447236181,1.0079591836734694,14.177348520378,3.5756167618386585,14.62334984237295
0.5628140703517588,1.0079591836734694,14.246402298945423,3.3971467034066842,13.235008507218618
0.5678391959798995,1.0079591836734694,14.312294479013385,3.217474314450948,13.093397729771638
0.5728643216080402,1.0079591836734694,14.378666972274763,3.037978250413187,13.367687585901079
0.5778894472361809,1.0079591836734694,14.446976641891434,2.8592107456415343,13.844873104422618
0.5829145728643216,1.0079591836734694,14.518019609496596,2.681512573847631,14.447698199411429
0.5879396984924623,1.0079591836734694,14.592335372910433,2.5051589089694444,15.14406355246446
0.592964824120603,1.0079591836734694,14.67035484327056,2.330413098915229,15.920461059806128
0.5979899497487438,1.0079591836734694,14.752466713214996,2.1575535370628742,16.772663042204954
0.6030150753768844,1.0079591836734694,14.83905362232018,1.986892812852028,17.702194949928874
0.6080402010050251,1.0079591836734694,14.930518376555563,1.8187974256630939,18.715567726195083
0.6130653266331658,1.0079591836734694,15.027310300042224,1.6537141024681004,19.824995379203447
0.6180904522613065,1.0079591836734694,15.129957831587662,1.4922095832078786,21.050077267678777
0.6231155778894473,1.0079591836734694,15.239110209749699,1.3350327180884012,22.41953114872399
0.628140703517588,1.0079591836734694,15.355584827875953,1.183209562457181,23.97124380736422
0.6331658291457286,1.0079591836734694,15.480402291032725,1.0381795394530378,25.7463787121683
0.6381909547738693,1.0079591836734694,15.614761087266768,0.9019615355767877,27.769701459363155
0.6432160804020101,1.0079591836734694,15.759863246227244,0.7772815896286871,30.00885636357477
0.6482412060301508,1.0079591836734694,15.916480655511313,0.6674568707383751,32.31628734409939
0.6532663316582915,1.0079591836734694,16.084303176850664,0.5756977024052934,34.416599447064385
0.6582914572864321,1.0079591836734694,16.261556800082413,0.5038169875792473,36.03450144999639
0.6633165829145728,1.0079591836734694,16.445477406964656,0.4512039016490156,37.07370759141983
0.6683417085427136,1.0079591836734694,16.633363201177005,0.4150788831673513,37.64086782739417
0.6733668341708543,1.0079591836734694,16.8232859467158,0.3917567605647689,37.912556136626264
0.678391959798995,1.0079591836734694,17.01413774445764,0.37778592216438484,38.0289009364594
0.6834170854271356,1.0079591836734694,17.205366427578145,0.3704522643514873,38.07217242441065
0.6884422110552764,1.0079591836734694,17.396720906981884,0.3678165677937304,38.083451869439656
0.6934673366834171,1.0079591836734694,17.588093787293158,0.3685699392488976,38.081387949132264
0.6984924623115578,1.0079591836734694,17.77944060261964,0.37186621071806125,38.07381485353347
0.7035175879396985,1.0079591836734694,17.970741743665116,0.3771855499551117,38.063645325840504
0.7085427135678392,1.0079591836734694,18.161986927018624,0.38423893356840433,38.05155385775813
0.7135678391959799,1.0079591836734694,18.353165802219067,0.3929067942248806,38.03710173656951
0.7185929648241206,1.0079591836734694,18.54426380370883,0.40320468583040636,38.019079363502016
0.7236180904522613,1.0079591836734694,18.73525814731807,0.41527078139843343,37.9954158855721
0.7286432160804021,1.0079591836734694,18.926112786339083,0.4293729943790455,37.96270119774559
0.7336683417085427,1.0079591836734694,19.116768870541033,0.4459378608312825,37.91514370768643
0.7386934673366834,1.0079591836734694,19.30712852192426,0.4656092654715215,37.84238496777768
0.7437185929648241,1.0079591836734694,19.49702081305406,0.48935538412942003,37.72462343879791
0.7487437185929648,1.0079591836734694,19.686131865243947,0.5186510729173984,37.52208188848255
0.7537688442211056,1.0079591836734694,19.873848060137203,0.5557978035813469,37.14887620077282
0.7587939698492462,1.0079591836734694,20.05888775902491,0.604458478056864,36.40913519121473
0.7638190954773869,1.0079591836734694,20.23844431183686,0.6703598359056148,34.86261071725878
0.7688442211055276,1.0079591836734694,20.406550847363658,0.7613163945570626,31.695104638485073
0.7738693467336684,1.0079591836734694,20.55319500437771,0.8836781680390686,26.34194637530739
0.7788944723618091,1.0079591836734694,20.669673457207956,1.0350826008237752,20.056610082939557
0.7839195979899497,1.0079591836734694,20.756669644058153,1.2053283868009963,14.835583208398148
0.7889447236180904,1.0079591836734694,20.821486292903096,1.3853069134373102,11.20520537017832
0.7939698492462312,1.0079591836734694,20.871328008510385,1.570043213675933,8.797096773663133
0.7989949748743719,1.0079591836734694,20.91122856216448,1.7571982152288124,7.18909795731435
0.8040201005025126,1.0079591836734694,20.94443666319415,1.94566392907381,6.096430739140194
0.8090452261306532,1.0079591836734694,20.97307108216939,2.134882097476498,5.346922693150987
0.8140703517587939,1.0079591836734694,20.998577298382433,2.324548876926805,4.839219221425719
0.8190954773869347,1.0079591836734694,21.0220138313675,2.5144832385237645,4.516228239441583
0.8241206030150754,1.0079591836734694,21.044230437368732,2.704564374081347,4.351672514538478
0.8291457286432161,1.0079591836734694,21.06601551730899,2.894693322134254,4.347152688719246
0.8341708542713567,1.0079591836734694,21.088249976310124,3.084771565871997,4.541911599032696
0.8391959798994975,1.0079591836734694,21.112192560226692,3.274641559246014,5.060364893580138
0.8442211055276382,1.0079591836734694,21.140277342125334,3.4639362616208746,6.312114608159013
0.8492462311557789,1.0079591836734694,21.180152179005326,3.6510073780244876,10.698666834646842
0.8542713567839196,1.0079591836734694,21.29347693807609,3.715666270285193,21.6822179854934
0.8592964824120602,1.0079591836734694,21.37636148402393,3.543538089919127,14.174295985389852
0.864321608040201,1.0079591836734694,21.44432986796756,3.364646399353971,13.158375644591498
0.8693467336683417,1.0079591836734694,21.510141802802895,3.1849460318176073,13.121627655331912
0.8743718592964824,1.0079591836734694,21.576785263580586,3.0055506307189184,13.442238742531314
0.8793969849246231,1.0079591836734694,21.645541218783915,2.8269545035848545,13.945996923746502
0.8844221105527639,1.0079591836734694,21.717141088431003,2.649480155552424,14.567383553848622
0.8894472361809045,1.0079591836734694,21.792097240370026,2.4733978672974652,15.278897628654372
0.8944723618090452,1.0079591836734694,21.870829305886797,2.298972112351478,16.069137211570304
0.8994974874371859,1.0079591836734694,21.95372266920369,2.1264861204094982,16.935079003528685
0.9045226130653267,1.0079591836734694,22.04116177314685,1.956260674209716,17.87915522522478
0.9095477386934674,1.0079591836734694,22.13355577474281,1.788674551671873,18.908825208506393
0.914572864321608,1.0079591836734694,22.231365653529913,1.6241927409286303,20.037492499303834
0.9195979899497487,1.0079591836734694,22.33513836004292,1.4634095261945776,21.286289104440502
0.9246231155778895,1.0079591836734694,22.445550061155892,1.3071157577176913,22.685699898410977
0.9296482412060302,1.0079591836734694,22.563453230970612,1.1564010060897856,24.274919583889247
0.9346733668341709,1.0079591836734694,22.689905519435705,1.0127970140709521,26.094127182697243
0.9396984924623115,1.0079591836734694,22.826125011957494,0.8784443466594573,28.161486389585846
0.9447236180904522,1.0079591836734694,22.973276895086823,0.7561969853176966,30.427997402945582
0.949748743718593,1.0079591836734694,23.131987692066346,0.6494268454484231,32.720935179729594
0.9547738693467337,1.0079591836734694,23.30168965934964,0.5611941397153002,34.75120173401079
0.9597989949748744,1.0079591836734694,23.48036770757991,0.49292183843520815,36.26451412043736
0.964824120603015,1.0079591836734694,23.66518908976837,0.443544844819193,37.206278388216305
0.9698492462311558,1.0079591836734694,23.853560307596236,0.41001549587549924,37.707066252104475
0.9748743718592965,1.0079591836734694,24.043713275571264,0.3886237569186392,37.942024071221105
0.9798994974874372,1.0079591836734694,24.234662755748456,0.3760319891049587,38.04053748711019
0.9849246231155779,1.0079591836734694,24.425927208690542,0.369671983908931,38.07583311036543
0.9899497487437185,1.0079591836734694,24.617290381912206,0.3677313039485222,38.08374126613127
0.9949748743718593,1.0079591836734694,24.80866108151652,0.3689968401922635,38.08028789191374
1.0,1.0079591836734694,25.0,0.3726908729292354,38.07261316147167
0.0,1.0083673469387755,0.0,1.0,16.97758055835112
0.005025125628140704,1.0083673469387755,0.09474216440661279,0.8338362157526402,20.87102128437671
0.010050251256281407,1.0083673469387755,0.2111174541921937,0.6821401807367296,25.558944358254788
0.01507537688442211,1.0083673469387755,0.35210402273180136,0.55315499965024,30.50678980943761
0.020100502512562814,1.0083673469387755,0.516061077275921,0.45507377717329367,34.48219794697682
0.02512562814070352,1.0083673469387755,0.6956558699521478,0.3896021406829697,36.71597751187626
0.03015075376884422,1.0083673469387755,0.8828693119032265,0.3503755564976383,37.64281942920219
0.035175879396984924,1.0083673469387755,1.0729787589984439,0.3286591292046823,37.96144752238726
0.04020100502512563,1.0083673469387755,1.2640325062055322,0.3176207937027009,38.0580665177478
0.04522613065326633,1.0083673469387755,1.4553563597492392,0.3129141488133975,38.08270071406776
0.05025125628140704,1.0083673469387755,1.6467390356825014,0.3119795838609961,38.08587866997373
0.05527638190954774,1.0083673469387755,1.8381202007037396,0.31335069677590155,38.08342206689298
0.06030150753768844,1.0083673469387755,2.0294854737851757,0.31619655013522385,38.079927601129036
0.06532663316582915,1.0083673469387755,2.2208332378910307,0.3200508366181849,38.07652187210168
0.07035175879396985,1.0083673469387755,2.41216442149586,0.3246577887546259,38.073314127613244
0.07537688442211055,1.0083673469387755,2.6034796829940188,0.3298853111000426,38.07015022527775
0.08040201005025126,1.0083673469387755,2.7947787206511885,0.33567653086059185,38.0668195075401
0.08542713567839195,1.0083673469387755,2.9860601404847738,0.34202308648645563,38.06309864165949
0.09045226130653267,1.0083673469387755,3.177321384620437,0.34895094412503125,38.05874333007445
0.09547738693467336,1.0083673469387755,3.3685585521769332,0.35651390048894327,38.05346040603836
0.10050251256281408,1.0083673469387755,3.5597660737069807,0.3647920259705876,38.046868142516196
0.10552763819095477,1.0083673469387755,3.7509361262582925,0.37389386112198636,38.03843696415693
0.11055276381909548,1.0083673469387755,3.942057642976741,0.383962183495585,38.0273966143578
0.11557788944723618,1.0083673469387755,4.1331148050238005,0.3951839461534356,38.01258200153771
0.12060301507537688,1.0083673469387755,4.3240843996328024,0.40780591553514745,37.9921632656457
0.12562814070351758,1.0083673469387755,4.514931404971265,0.4221591115547121,37.96311984122693
