t,k,x
22.738693467336685,2.989591836734694,0.8408070400893252
22.8643216080402,2.989591836734694,0.7425598412789052
22.98994974874372,2.989591836734694,0.6600326594199997
23.115577889447238,2.989591836734694,0.592107665879272
23.241206030150753,2.989591836734694,0.5370643724671027
23.366834170854272,2.989591836734694,0.4929746788349977
23.492462311557787,2.989591836734694,0.45860240375469963
23.618090452261306,2.989591836734694,0.4323569834193792
23.743718592964825,2.989591836734694,0.4125344589265708
23.86934673366834,2.989591836734694,0.397780845365062
23.99497487437186,2.989591836734694,0.3872555317847
24.12060301507538,2.989591836734694,0.3800759243453971
24.246231155778894,2.989591836734694,0.3755183857326482
24.371859296482413,2.989591836734694,0.3730784143314672
24.497487437185928,2.989591836734694,0.3723672482489518
24.623115577889447,2.989591836734694,0.37294707659203274
24.748743718592966,2.989591836734694,0.3747160636896459
24.87437185929648,2.989591836734694,0.37750632051210986
25.0,2.989591836734694,0.38113235649254906
0.0,2.990816326530612,1.0
0.12562814070351758,2.990816326530612,0.7903656582781532
0.25125628140703515,2.990816326530612,0.6428076965616398
0.3768844221105528,2.990816326530612,0.5382094557299408
0.5025125628140703,2.990816326530612,0.4647465380769943
0.628140703517588,2.990816326530612,0.4132806747081603
0.7537688442211056,2.990816326530612,0.3778460224966474
0.8793969849246231,2.990816326530612,0.35373145649928883
1.0050251256281406,2.990816326530612,0.3375482764102478
1.1306532663316582,2.990816326530612,0.3270002434852756
1.256281407035176,2.990816326530612,0.32036024894034903
1.3819095477386936,2.990816326530612,0.3165815162357216
1.5075376884422111,2.990816326530612,0.3146963567724579
1.6331658291457287,2.990816326530612,0.31426722068660257
1.7587939698492463,2.990816326530612,0.31488810198613665
1.8844221105527639,2.990816326530612,0.3162833092089563
2.0100502512562812,2.990816326530612,0.31822149788568194
2.135678391959799,2.990816326530612,0.32066023349564216
2.2613065326633164,2.990816326530612,0.32343741090730704
2.386934673366834,2.990816326530612,0.32656904040595736
2.512562814070352,2.990816326530612,0.32994803672831313
2.6381909547738696,2.990816326530612,0.33360913832109335
2.763819095477387,2.990816326530612,0.3375307099291505
2.8894472361809047,2.990816326530612,0.3416733558504444
3.0150753768844223,2.990816326530612,0.3460890414217601
3.14070351758794,2.990816326530612,0.350784666814582
3.2663316582914574,2.990816326530612,0.3557334180516039
3.391959798994975,2.990816326530612,0.3609994358801948
3.5175879396984926,2.990816326530612,0.3666203154265911
3.64321608040201,2.990816326530612,0.3725734166319279
3.7688442211055277,2.990816326530612,0.3789339255595001
3.8944723618090453,2.990816326530612,0.3857860231255363
4.0201005025125625,2.990816326530612,0.39311215302976066
4.1457286432160805,2.990816326530612,0.4009995230021849
4.271356783919598,2.990816326530612,0.40961561675285657
4.396984924623116,2.990816326530612,0.41895745906335297
4.522613065326633,2.990816326530612,0.4291609309146315
4.648241206030151,2.990816326530612,0.4404859080744953
4.773869346733668,2.990816326530612,0.4529616368350633
4.899497487437186,2.990816326530612,0.4670728180279333
5.025125628140704,2.990816326530612,0.4828967642896699
5.150753768844221,2.990816326530612,0.500999887728637
5.276381909547739,2.990816326530612,0.5222095111869757
5.402010050251256,2.990816326530612,0.546906466356154
5.527638190954774,2.990816326530612,0.576611092576943
5.653266331658291,2.990816326530612,0.6135741493333013
5.778894472361809,2.990816326530612,0.6595660795845091
5.9045226130653266,2.990816326530612,0.7202407385619701
6.030150753768845,2.990816326530612,0.804361570601912
6.155778894472362,2.990816326530612,0.9261872780889677
6.28140703517588,2.990816326530612,1.1183805167047132
6.407035175879397,2.990816326530612,1.4542652389272308
6.532663316582915,2.990816326530612,2.091513141204164
6.658291457286432,2.990816326530612,3.1124829958772824
6.78391959798995,2.990816326530612,3.728814149362651
6.909547738693467,2.990816326530612,3.617861509669248
7.035175879396985,2.990816326530612,3.2983749865300616
7.160804020100502,2.990816326530612,2.9634780491907367
7.28643216080402,2.990816326530612,2.6503198534216406
7.4120603015075375,2.990816326530612,2.364125008805534
7.5376884422110555,2.990816326530612,2.10427222412202
7.663316582914573,2.990816326530612,1.868552549524126
7.788944723618091,2.990816326530612,1.6549538507210768
7.914572864321608,2.990816326530612,1.4618060524619942
8.040201005025125,2.990816326530612,1.2881104613588692
8.165829145728644,2.990816326530612,1.1326784496176083
8.291457286432161,2.990816326530612,0.9948012455863509
8.417085427135678,2.990816326530612,0.8744884526863732
8.542713567839195,2.990816326530612,0.7711228420178614
8.668341708542714,2.990816326530612,0.6837832595875358
8.793969849246231,2.990816326530612,0.6114375241119487
8.919597989949748,2.990816326530612,0.5525750742120075
9.045226130653266,2.990816326530612,0.5053817831480805
9.170854271356784,2.990816326530612,0.4680856818451794
9.296482412060302,2.990816326530612,0.4393853913646198
9.422110552763819,2.990816326530612,0.4177271206409268
9.547738693467336,2.990816326530612,0.40164872135861657
9.673366834170855,2.990816326530612,0.38997579825407425
9.798994974874372,2.990816326530612,0.38182691415220527
9.924623115577889,2.990816326530612,0.3765236280199989
10.050251256281408,2.990816326530612,0.37347436476550827
10.175879396984925,2.990816326530612,0.37219274864113355
10.301507537688442,2.990816326530612,0.37237466463188024
10.42713567839196,2.990816326530612,0.37387246646150635
10.552763819095478,2.990816326530612,0.37630056422323765
10.678391959798995,2.990816326530612,0.37970906233854373
10.804020100502512,2.990816326530612,0.3838646118033086
10.92964824120603,2.990816326530612,0.3888427697038122
11.055276381909549,2.990816326530612,0.39448976574863204
11.180904522613066,2.990816326530612,0.40094428625038037
11.306532663316583,2.990816326530612,0.4080845986139488
11.4321608040201,2.990816326530612,0.41612558635970226
11.557788944723619,2.990816326530612,0.42496086218700996
11.683417085427136,2.990816326530612,0.4349093219981017
11.809045226130653,2.990816326530612,0.44587186317746635
11.93467336683417,2.990816326530612,0.4583274240383823
12.06030150753769,2.990816326530612,0.4721891335027315
12.185929648241206,2.990816326530612,0.4881922057818493
12.311557788944723,2.990816326530612,0.5064088200178607
12.43718592964824,2.990816326530612,0.5276422894302653
12.56281407035176,2.990816326530612,0.5530358542733128
12.688442211055277,2.990816326530612,0.5832584469737062
12.814070351758794,2.990816326530612,0.6206395818430765
12.93969849246231,2.990816326530612,0.6688161465747458
13.06532663316583,2.990816326530612,0.7311239482132276
13.190954773869347,2.990816326530612,0.8177487014541109
13.316582914572864,2.990816326530612,0.9457314496094673
13.442211055276381,2.990816326530612,1.1498214439374859
13.5678391959799,2.990816326530612,1.5073905429282812
13.693467336683417,2.990816326530612,2.184426090700022
13.819095477386934,2.990816326530612,3.204047101963976
13.944723618090451,2.990816326530612,3.723735730700814
14.07035175879397,2.990816326530612,3.5745850770100964
14.195979899497488,2.990816326530612,3.251816183216173
14.321608040201005,2.990816326530612,2.9201192902020843
14.447236180904522,2.990816326530612,2.6108292440396563
14.57286432160804,2.990816326530612,2.328453901119718
14.698492462311558,2.990816326530612,2.0720025133323428
14.824120603015075,2.990816326530612,1.8392528953890617
14.949748743718592,2.990816326530612,1.628525153586896
15.075376884422111,2.990816326530612,1.437946617338637
15.201005025125628,2.990816326530612,1.2667173080503331
15.326633165829145,2.990816326530612,1.1136147236714502
15.452261306532664,2.990816326530612,0.978336816445359
15.577889447236181,2.990816326530612,0.8603390749178362
15.703517587939698,2.990816326530612,0.7591771169182937
15.829145728643216,2.990816326530612,0.6736119862728793
15.954773869346734,2.990816326530612,0.6028968611397408
16.08040201005025,2.990816326530612,0.5456934926346351
16.20603015075377,2.990816326530612,0.5000060165128357
16.331658291457288,2.990816326530612,0.46393240059989643
16.457286432160803,2.990816326530612,0.4362009675459
16.582914572864322,2.990816326530612,0.41535847227764594
16.70854271356784,2.990816326530612,0.39991244232865064
16.834170854271356,2.990816326530612,0.3887146081205614
16.959798994974875,2.990816326530612,0.3809561301472598
17.08542713567839,2.990816326530612,0.375986538380288
17.21105527638191,2.990816326530612,0.37322078681575416
17.33668341708543,2.990816326530612,0.3721617781848733
17.462311557788944,2.990816326530612,0.3725069460173235
17.587939698492463,2.990816326530612,0.3741426923453418
17.71356783919598,2.990816326530612,0.3767040858641747
17.839195979899497,2.990816326530612,0.3802121487167479
17.964824120603016,2.990816326530612,0.38447913958731494
18.09045226130653,2.990816326530612,0.3895462131142164
18.21608040201005,2.990816326530612,0.3952965165516524
18.34170854271357,2.990816326530612,0.4018428338251559
18.467336683417084,2.990816326530612,0.4090924043940875
18.592964824120603,2.990816326530612,0.41724055220683537
18.718592964824122,2.990816326530612,0.426204953433716
18.844221105527637,2.990816326530612,0.4362912888467933
18.969849246231156,2.990816326530612,0.4474204590092897
19.09547738693467,2.990816326530612,0.4600681220243654
19.22110552763819,2.990816326530612,0.47416180989557355
19.34673366834171,2.990816326530612,0.4904456464817618
19.472361809045225,2.990816326530612,0.509037118692929
19.597989949748744,2.990816326530612,0.5306930304712164
19.723618090452263,2.990816326530612,0.5566989570153916
19.849246231155778,2.990816326530612,0.5877736802932538
19.974874371859297,2.990816326530612,0.626183567444218
20.100502512562816,2.990816326530612,0.6760822734234321
20.22613065326633,2.990816326530612,0.741039406260703
20.35175879396985,2.990816326530612,0.8318898755071931
20.477386934673365,2.990816326530612,0.9675333912168701
20.603015075376884,2.990816326530612,1.184851671233502
20.728643216080403,2.990816326530612,1.5740684756010697
20.85427135678392,2.990816326530612,2.3067571531662976
20.979899497487438,2.990816326530612,3.3232947771226877
21.105527638190956,2.990816326530612,3.7287125263943137
21.231155778894472,2.990816326530612,3.5359244573992306
21.35678391959799,2.990816326530612,3.207511384789248
21.482412060301506,2.990816326530612,2.8779637858153015
21.608040201005025,2.990816326530612,2.572198912197322
21.733668341708544,2.990816326530612,2.293272279886896
21.85929648241206,2.990816326530612,2.040037382562237
21.984924623115578,2.990816326530612,1.8104875264080276
22.110552763819097,2.990816326530612,1.6024778954065415
22.236180904522612,2.990816326530612,1.4144953054446403
22.36180904522613,2.990816326530612,1.2455992375921685
22.487437185929647,2.990816326530612,1.0949636794406923
22.613065326633166,2.990816326530612,0.9615930156674095
22.738693467336685,2.990816326530612,0.845821179605446
22.8643216080402,2.990816326530612,0.7467607049332484
22.98994974874372,2.990816326530612,0.663415291826675
23.115577889447238,2.990816326530612,0.5947709885826072
23.241206030150753,2.990816326530612,0.539168684433051
23.366834170854272,2.990816326530612,0.49464921912685944
23.492462311557787,2.990816326530612,0.45977946014118326
23.618090452261306,2.990816326530612,0.4331763487115744
23.743718592964825,2.990816326530612,0.4131048081684658
23.86934673366834,2.990816326530612,0.39816979243334516
23.99497487437186,2.990816326530612,0.38744417212472576
24.12060301507538,2.990816326530612,0.3801238045467576
24.246231155778894,2.990816326530612,0.3754621996606625
24.371859296482413,2.990816326530612,0.37294524402404367
24.497487437185928,2.990816326530612,0.372153837432846
24.623115577889447,2.990816326530612,0.3726698145376718
24.748743718592966,2.990816326530612,0.3743969811597316
24.87437185929648,2.990816326530612,0.37713303309545626
25.0,2.990816326530612,0.3807190513682607
0.0,2.9920408163265306,1.0
0.12562814070351758,2.9920408163265306,0.7902536509172536
0.25125628140703515,2.9920408163265306,0.642637002921025
0.3768844221105528,2.9920408163265306,0.5380117375673992
0.5025125628140703,2.9920408163265306,0.464532475918505
0.628140703517588,2.9920408163265306,0.4130770476005969
0.7537688442211056,2.9920408163265306,0.37765212831284084
0.8793969849246231,2.9920408163265306,0.3535393483958574
1.0050251256281406,2.9920408163265306,0.33737597918682855
1.1306532663316582,2.9920408163265306,0.3268364234227187
1.256281407035176,2.9920408163265306,0.3202015991376784
1.3819095477386936,2.9920408163265306,0.31642573177675726
1.5075376884422111,2.9920408163265306,0.3145424953147074
1.6331658291457287,2.9920408163265306,0.3141167381955992
1.7587939698492463,2.9920408163265306,0.31473652985637274
1.8844221105527639,2.9920408163265306,0.31613449912396646
2.0100502512562812,2.9920408163265306,0.31807244959603115
2.135678391959799,2.9920408163265306,0.3205067468397894
2.2613065326633164,2.9920408163265306,0.32328335039868256
2.386934673366834,2.9920408163265306,0.3264111233599158
2.512562814070352,2.9920408163265306,0.3297849933972867
2.6381909547738696,2.9920408163265306,0.3334434490037596
2.763819095477387,2.9920408163265306,0.3373590978346153
2.8894472361809047,2.9920408163265306,0.3414950198056938
3.0150753768844223,2.9920408163265306,0.3459063289891298
3.14070351758794,2.9920408163265306,0.3505944454590599
3.2663316582914574,2.9920408163265306,0.3555338010204529
3.391959798994975,2.9920408163265306,0.36079384454974445
3.5175879396984926,2.9920408163265306,0.36640506694015645
3.64321608040201,2.9920408163265306,0.3723449420477269
3.7688442211055277,2.9920408163265306,0.3786974222939188
3.8944723618090453,2.9920408163265306,0.38553669397109275
4.0201005025125625,2.9920408163265306,0.39284460171528235
4.1457286432160805,2.9920408163265306,0.40071984488025353
4.271356783919598,2.9920408163265306,0.4093180220650383
4.396984924623116,2.9920408163265306,0.4186340653250546
4.522613065326633,2.9920408163265306,0.42881855002056685
