t,k,x
14.57286432160804,0.9953061224489796,2.534645221669024
14.698492462311558,0.9953061224489796,2.258183032839605
14.824120603015075,0.9953061224489796,2.0071961556557043
14.949748743718592,0.9953061224489796,1.7794544989464065
15.075376884422111,0.9953061224489796,1.573357089940149
15.201005025125628,0.9953061224489796,1.3872084726280791
15.326633165829145,0.9953061224489796,1.220041550741186
15.452261306532664,0.9953061224489796,1.071142682921273
15.577889447236181,0.9953061224489796,0.9401226286887655
15.703517587939698,0.9953061224489796,0.8264074584180837
15.829145728643216,0.9953061224489796,0.7294364202694189
15.954773869346734,0.9953061224489796,0.6484480244762325
16.08040201005025,0.9953061224489796,0.5817554301201633
16.20603015075377,0.9953061224489796,0.527612726410467
16.331658291457288,0.9953061224489796,0.48505256275085384
16.457286432160803,0.9953061224489796,0.4519675347899255
16.582914572864322,0.9953061224489796,0.426431021014133
16.70854271356784,0.9953061224489796,0.4073257864949151
16.834170854271356,0.9953061224489796,0.3934137810459412
16.959798994974875,0.9953061224489796,0.3834869504410822
17.08542713567839,0.9953061224489796,0.37672783941562044
17.21105527638191,0.9953061224489796,0.3725109224797208
17.33668341708543,0.9953061224489796,0.3703009817344685
17.462311557788944,0.9953061224489796,0.36969511159844376
17.587939698492463,0.9953061224489796,0.3704820086860084
17.71356783919598,0.9953061224489796,0.3723790124272922
17.839195979899497,0.9953061224489796,0.3751748294200611
17.964824120603016,0.9953061224489796,0.3788813330990209
18.09045226130653,0.9953061224489796,0.3832809193066636
18.21608040201005,0.9953061224489796,0.3884680655630575
18.34170854271357,0.9953061224489796,0.39430800428023177
18.467336683417084,0.9953061224489796,0.4009144022102211
18.592964824120603,0.9953061224489796,0.40823392919059437
18.718592964824122,0.9953061224489796,0.4163931083472167
18.844221105527637,0.9953061224489796,0.4254295831535355
18.969849246231156,0.9953061224489796,0.4354751631755757
19.09547738693467,0.9953061224489796,0.44670192145498155
19.22110552763819,0.9953061224489796,0.4592439119752163
19.34673366834171,0.9953061224489796,0.47349233012239295
19.472361809045225,0.9953061224489796,0.48960725750210515
19.597989949748744,0.9953061224489796,0.5082070154289076
19.723618090452263,0.9953061224489796,0.5301147705854106
19.849246231155778,0.9953061224489796,0.5557953382216435
19.974874371859297,0.9953061224489796,0.5869224424650921
20.100502512562816,0.9953061224489796,0.6260012600386231
20.22613065326633,0.9953061224489796,0.6751198279773896
20.35175879396985,0.9953061224489796,0.7407813209159079
20.477386934673365,0.9953061224489796,0.8321463625917569
20.603015075376884,0.9953061224489796,0.9691374825538415
20.728643216080403,0.9953061224489796,1.1902714030576136
20.85427135678392,0.9953061224489796,1.5892450934763749
20.979899497487438,0.9953061224489796,2.3477629502131183
21.105527638190956,0.9953061224489796,3.3882722843733397
21.231155778894472,0.9953061224489796,3.769346333449581
21.35678391959799,0.9953061224489796,3.558574368535525
21.482412060301506,0.9953061224489796,3.2231120380822467
21.608040201005025,0.9953061224489796,2.889938811022388
21.733668341708544,0.9953061224489796,2.5816894618315938
21.85929648241206,0.9953061224489796,2.3009180918621754
21.984924623115578,0.9953061224489796,2.0459502631149578
22.110552763819097,0.9953061224489796,1.8146730321871187
22.236180904522612,0.9953061224489796,1.6052690512660452
22.36180904522613,0.9953061224489796,1.4159019587767687
22.487437185929647,0.9953061224489796,1.2459248036349648
22.613065326633166,0.9953061224489796,1.0941316672591404
22.738693467336685,0.9953061224489796,0.960306730484623
22.8643216080402,0.9953061224489796,0.8438863280719303
22.98994974874372,0.9953061224489796,0.7442712412346322
23.115577889447238,0.9953061224489796,0.6603196778995365
23.241206030150753,0.9953061224489796,0.5913254311091433
23.366834170854272,0.9953061224489796,0.53573324766823
23.492462311557787,0.9953061224489796,0.4913318582239958
23.618090452261306,0.9953061224489796,0.4565419339808418
23.743718592964825,0.9953061224489796,0.4300969748261133
23.86934673366834,0.9953061224489796,0.4101486133865539
23.99497487437186,0.9953061224489796,0.3953004652936175
24.12060301507538,0.9953061224489796,0.38476190445800446
24.246231155778894,0.9953061224489796,0.37756333268173004
24.371859296482413,0.9953061224489796,0.37297568718562524
24.497487437185928,0.9953061224489796,0.37047766244487595
24.623115577889447,0.9953061224489796,0.36971839180977506
24.748743718592966,0.9953061224489796,0.3703020015515503
24.87437185929648,0.9953061224489796,0.37196846212016077
25.0,0.9953061224489796,0.3746838600367998
0.0,0.9957142857142857,1.0
0.12562814070351758,0.9957142857142857,0.7891460589874846
0.25125628140703515,0.9957142857142857,0.6409592189439417
0.3768844221105528,0.9957142857142857,0.5361059406912173
0.5025125628140703,0.9957142857142857,0.4624470062219854
0.628140703517588,0.9957142857142857,0.41117390818844296
0.7537688442211056,0.9957142857142857,0.375860312838174
0.8793969849246231,0.9957142857142857,0.35179539430430307
1.0050251256281406,0.9957142857142857,0.33580227619352676
1.1306532663316582,0.9957142857142857,0.32533973016932377
1.256281407035176,0.9957142857142857,0.31877442555035246
1.3819095477386936,0.9957142857142857,0.31498167717534864
1.5075376884422111,0.9957142857142857,0.31316384664082675
1.6331658291457287,0.9957142857142857,0.31275923384962506
1.7587939698492463,0.9957142857142857,0.3133623389593039
1.8844221105527639,0.9957142857142857,0.3147391139084084
2.0100502512562812,0.9957142857142857,0.3166849875909835
2.135678391959799,0.9957142857142857,0.31905361057468484
2.2613065326633164,0.9957142857142857,0.32181934663125344
2.386934673366834,0.9957142857142857,0.3248797110351177
2.512562814070352,0.9957142857142857,0.32820433387332554
2.6381909547738696,0.9957142857142857,0.3318078163195843
2.763819095477387,0.9957142857142857,0.3356356346405558
2.8894472361809047,0.9957142857142857,0.33969760281705424
3.0150753768844223,0.9957142857142857,0.3440308753935895
3.14070351758794,0.9957142857142857,0.3486093069701056
3.2663316582914574,0.9957142857142857,0.35343908235658494
3.391959798994975,0.9957142857142857,0.35859399591841357
3.5175879396984926,0.9957142857142857,0.36406310908882566
3.64321608040201,0.9957142857142857,0.36984515948899505
3.7688442211055277,0.9957142857142857,0.37605321217133525
3.8944723618090453,0.9957142857142857,0.38270029470314343
4.0201005025125625,0.9957142857142857,0.3897776338548332
4.1457286432160805,0.9957142857142857,0.39744448094178886
4.271356783919598,0.9957142857142857,0.4057671993715429
4.396984924623116,0.9957142857142857,0.41473821192572996
4.522613065326633,0.9957142857142857,0.4245962457495937
4.648241206030151,0.9957142857142857,0.43543440910085857
4.773869346733668,0.9957142857142857,0.4473968701801041
4.899497487437186,0.9957142857142857,0.4608380985645386
5.025125628140704,0.9957142857142857,0.47588030855649316
5.150753768844221,0.9957142857142857,0.49300020655249527
5.276381909547739,0.9957142857142857,0.5129526975239896
5.402010050251256,0.9957142857142857,0.536022656541402
5.527638190954774,0.9957142857142857,0.5636894535683228
5.653266331658291,0.9957142857142857,0.5975684372653468
5.778894472361809,0.9957142857142857,0.6397371262687571
5.9045226130653266,0.9957142857142857,0.6940041099835096
6.030150753768845,0.9957142857142857,0.7676365202386966
6.155778894472362,0.9957142857142857,0.8727913096047853
6.28140703517588,0.9957142857142857,1.0333619106483316
6.407035175879397,0.9957142857142857,1.3052484042062837
6.532663316582915,0.9957142857142857,1.8118026660552595
6.658291457286432,0.9957142857142857,2.7407675993359772
6.78391959798995,0.9957142857142857,3.652767926548245
6.909547738693467,0.9957142857142857,3.7385716001091454
7.035175879396985,0.9957142857142857,3.4485234822225794
7.160804020100502,0.9957142857142857,3.106522743501853
7.28643216080402,0.9957142857142857,2.780542054584563
7.4120603015075375,0.9957142857142857,2.481688847474331
7.5376884422110555,0.9957142857142857,2.2098568880388556
7.663316582914573,0.9957142857142857,1.9633298443764209
7.788944723618091,0.9957142857142857,1.7399231110024116
7.914572864321608,0.9957142857142857,1.537626653545745
8.040201005025125,0.9957142857142857,1.3549560740611766
8.165829145728644,0.9957142857142857,1.191274100608082
8.291457286432161,0.9957142857142857,1.0457842839315163
8.417085427135678,0.9957142857142857,0.9178134206674936
8.542713567839195,0.9957142857142857,0.8072662083836629
8.668341708542714,0.9957142857142857,0.7133221547954004
8.793969849246231,0.9957142857142857,0.6350570047669191
8.919597989949748,0.9957142857142857,0.5710101850450475
9.045226130653266,0.9957142857142857,0.5192715387562448
9.170854271356784,0.9957142857142857,0.47827373523265687
9.296482412060302,0.9957142857142857,0.44670506909240687
9.422110552763819,0.9957142857142857,0.4226616326316044
9.547738693467336,0.9957142857142857,0.4045549717443534
9.673366834170855,0.9957142857142857,0.39129727082462223
9.798994974874372,0.9957142857142857,0.38200936696649473
9.924623115577889,0.9957142857142857,0.37577853812037215
10.050251256281408,0.9957142857142857,0.3719610989360192
10.175879396984925,0.9957142857142857,0.3700959887204892
10.301507537688442,0.9957142857142857,0.3698589718126928
10.42713567839196,0.9957142857142857,0.37081678012273384
10.552763819095478,0.9957142857142857,0.37287098949178776
10.678391959798995,0.9957142857142857,0.3758922308350233
10.804020100502512,0.9957142857142857,0.37968181300813614
10.92964824120603,0.9957142857142857,0.38428099373861846
11.055276381909549,0.9957142857142857,0.38955425870426885
11.180904522613066,0.9957142857142857,0.39557280175262394
11.306532663316583,0.9957142857142857,0.4022909590302233
11.4321608040201,0.9957142857142857,0.4097851037057901
11.557788944723619,0.9957142857142857,0.41810448491406305
11.683417085427136,0.9957142857142857,0.42732168724389286
11.809045226130653,0.9957142857142857,0.4376099853416189
11.93467336683417,0.9957142857142857,0.4490367174079598
12.06030150753769,0.9957142857142857,0.4619593344987821
12.185929648241206,0.9957142857142857,0.47644704009217864
12.311557788944723,0.9957142857142857,0.4931209982749081
12.43718592964824,0.9957142857142857,0.512349636300426
12.56281407035176,0.9957142857142857,0.534686605258303
12.688442211055277,0.9957142857142857,0.5615918334727183
12.814070351758794,0.9957142857142857,0.5941597792114569
12.93969849246231,0.9957142857142857,0.634346468695004
13.06532663316583,0.9957142857142857,0.6869710762582711
13.190954773869347,0.9957142857142857,0.7568979946465627
13.316582914572864,0.9957142857142857,0.8554944077240367
13.442211055276381,0.9957142857142857,1.0042861668304637
13.5678391959799,0.9957142857142857,1.2513779540469436
13.693467336683417,0.9957142857142857,1.7044753909438761
13.819095477386934,0.9957142857142857,2.5518996575152912
13.944723618090451,0.9957142857142857,3.5384120682818456
14.07035175879397,0.9957142857142857,3.75162084589267
14.195979899497488,0.9957142857142857,3.4934725300060343
14.321608040201005,0.9957142857142857,3.154344971521541
14.447236180904522,0.9957142857142857,2.8256290112304887
14.57286432160804,0.9957142857142857,2.5229731203715198
14.698492462311558,0.9957142857142857,2.2475254058168996
14.824120603015075,0.9957142857142857,1.9975956186249508
14.949748743718592,0.9957142857142857,1.7708622993907188
15.075376884422111,0.9957142857142857,1.5656409162635596
15.201005025125628,0.9957142857142857,1.3802293037416853
15.326633165829145,0.9957142857142857,1.2139044871325193
15.452261306532664,0.9957142857142857,1.0656865373901747
15.577889447236181,0.9957142857142857,0.9354524693160707
15.703517587939698,0.9957142857142857,0.8224257231270989
15.829145728643216,0.9957142857142857,0.726103227788838
15.954773869346734,0.9957142857142857,0.6457100255417592
16.08040201005025,0.9957142857142857,0.5795000622493893
16.20603015075377,0.9957142857142857,0.5258488336180869
16.331658291457288,0.9957142857142857,0.48371804142910607
16.457286432160803,0.9957142857142857,0.45093985551691695
16.582914572864322,0.9957142857142857,0.42564085978612654
16.70854271356784,0.9957142857142857,0.4067895433007781
16.834170854271356,0.9957142857142857,0.39304823431123037
16.959798994974875,0.9957142857142857,0.3832442546699127
17.08542713567839,0.9957142857142857,0.3765873743885078
17.21105527638191,0.9957142857142857,0.3724600376507252
17.33668341708543,0.9957142857142857,0.3703243865273387
17.462311557788944,0.9957142857142857,0.3697743640819841
17.587939698492463,0.9957142857142857,0.37059903276717754
17.71356783919598,0.9957142857142857,0.3725460327579812
17.839195979899497,0.9957142857142857,0.3753746239823298
17.964824120603016,0.9957142857142857,0.3791185544245082
18.09045226130653,0.9957142857142857,0.38354783952061844
18.21608040201005,0.9957142857142857,0.3887713124310985
18.34170854271357,0.9957142857142857,0.3946408723747801
18.467336683417084,0.9957142857142857,0.4012880400873579
18.592964824120603,0.9957142857142857,0.4086406072507931
18.718592964824122,0.9957142857142857,0.4168503198231152
18.844221105527637,0.9957142857142857,0.42592685343920805
18.969849246231156,0.9957142857142857,0.43604003343721126
19.09547738693467,0.9957142857142857,0.4473225680257886
19.22110552763819,0.9957142857142857,0.4599571098443388
19.34673366834171,0.9957142857142857,0.47428915467063376
19.472361809045225,0.9957142857142857,0.49058074227764437
19.597989949748744,0.9957142857142857,0.5092668433212044
19.723618090452263,0.9957142857142857,0.5313733670981404
19.849246231155778,0.9957142857142857,0.5573647609005925
19.974874371859297,0.9957142857142857,0.5887499536684467
20.100502512562816,0.9957142857142857,0.6283629726699304
20.22613065326633,0.9957142857142857,0.6782261428161871
20.35175879396985,0.9957142857142857,0.7449311752789094
20.477386934673365,0.9957142857142857,0.8381473048307664
20.603015075376884,0.9957142857142857,0.978655282741844
20.728643216080403,0.9957142857142857,1.2062943602068104
20.85427135678392,0.9957142857142857,1.6186527706139668
20.979899497487438,0.9957142857142857,2.401165917492837
21.105527638190956,0.9957142857142857,3.4313214343966596
21.231155778894472,0.9957142857142857,3.7654532925462703
21.35678391959799,0.9957142857142857,3.5400698486949054
21.482412060301506,0.9957142857142857,3.2035245531815395
21.608040201005025,0.9957142857142857,2.8716740560570795
21.733668341708544,0.9957142857142857,2.5650605775438087
21.85929648241206,0.9957142857142857,2.28566375243567
