t,k,x
20.728643216080403,3.0018367346938777,4.0681810487593655
20.85427135678392,3.0018367346938777,3.4202128940438654
20.979899497487438,3.0018367346938777,2.2596167734572346
21.105527638190956,3.0018367346938777,1.1913006652167561
21.231155778894472,3.0018367346938777,0.8730902405743259
21.35678391959799,3.0018367346938777,0.8627197732644548
21.482412060301506,3.0018367346938777,0.9248620106237839
21.608040201005025,3.0018367346938777,1.0094036080791198
21.733668341708544,3.0018367346938777,1.1052340419787763
21.85929648241206,3.0018367346938777,1.209457511708584
21.984924623115578,3.0018367346938777,1.3208056620666726
22.110552763819097,3.0018367346938777,1.438473463121741
22.236180904522612,3.0018367346938777,1.561444582681669
22.36180904522613,3.0018367346938777,1.6884648959453223
22.487437185929647,3.0018367346938777,1.8181058541655217
22.613065326633166,3.0018367346938777,1.9486112990773399
22.738693467336685,3.0018367346938777,2.078212131533501
22.8643216080402,3.0018367346938777,2.205233749760835
22.98994974874372,3.0018367346938777,2.3283319411336714
23.115577889447238,3.0018367346938777,2.4465720243321494
23.241206030150753,3.0018367346938777,2.559484743943407
23.366834170854272,3.0018367346938777,2.667251969528173
23.492462311557787,3.0018367346938777,2.7701113611972352
23.618090452261306,3.0018367346938777,2.8683546834196787
23.743718592964825,3.0018367346938777,2.9627259864592665
23.86934673366834,3.0018367346938777,3.0538762202859346
23.99497487437186,3.0018367346938777,3.1421381198211815
24.12060301507538,3.0018367346938777,3.2279947398556503
24.246231155778894,3.0018367346938777,3.311836175224383
24.371859296482413,3.0018367346938777,3.3939350082146538
24.497487437185928,3.0018367346938777,3.474473037320776
24.623115577889447,3.0018367346938777,3.55352303312734
24.748743718592966,3.0018367346938777,3.6313349174971634
24.87437185929648,3.0018367346938777,3.7078664199070994
25.0,3.0018367346938777,3.7831034671231003
0.0,3.003061224489796,1.0
0.12562814070351758,3.003061224489796,1.2247932662519052
0.25125628140703515,3.003061224489796,1.4092742856464366
0.3768844221105528,3.003061224489796,1.5661421806704041
0.5025125628140703,3.003061224489796,1.7029453104587513
0.628140703517588,3.003061224489796,1.8251934369623324
0.7537688442211056,3.003061224489796,1.9368540445153672
0.8793969849246231,3.003061224489796,2.040927878631271
1.0050251256281406,3.003061224489796,2.139458548937755
1.1306532663316582,3.003061224489796,2.2340747875938263
1.256281407035176,3.003061224489796,2.325840919310181
1.3819095477386936,3.003061224489796,2.4154610542465886
1.5075376884422111,3.003061224489796,2.503467321438997
1.6331658291457287,3.003061224489796,2.5901865376507405
1.7587939698492463,3.003061224489796,2.675877473323945
1.8844221105527639,3.003061224489796,2.760656498730067
2.0100502512562812,3.003061224489796,2.8446649272121256
2.135678391959799,3.003061224489796,2.927980148886961
2.2613065326633164,3.003061224489796,3.010552662600794
2.386934673366834,3.003061224489796,3.0924640426736096
2.512562814070352,3.003061224489796,3.1737328430790623
2.6381909547738696,3.003061224489796,3.254234093708677
2.763819095477387,3.003061224489796,3.3340672213062827
2.8894472361809047,3.003061224489796,3.413188994924204
3.0150753768844223,3.003061224489796,3.4914478704444143
3.14070351758794,3.003061224489796,3.568917195767157
3.2663316582914574,3.003061224489796,3.6455828396548404
3.391959798994975,3.003061224489796,3.7212144979181483
3.5175879396984926,3.003061224489796,3.7958663425266774
3.64321608040201,3.003061224489796,3.8695579991452878
3.7688442211055277,3.003061224489796,3.9419722366236787
3.8944723618090453,3.003061224489796,4.013121015398843
4.0201005025125625,3.003061224489796,4.0830570707538145
4.1457286432160805,3.003061224489796,4.1513624289111135
4.271356783919598,3.003061224489796,4.217956320346857
4.396984924623116,3.003061224489796,4.282913801287091
4.522613065326633,3.003061224489796,4.345630783271528
4.648241206030151,3.003061224489796,4.406117063207029
4.773869346733668,3.003061224489796,4.4639116990819705
4.899497487437186,3.003061224489796,4.518599628026969
5.025125628140704,3.003061224489796,4.569762526987042
5.150753768844221,3.003061224489796,4.6168500289102345
5.276381909547739,3.003061224489796,4.658388224498578
5.402010050251256,3.003061224489796,4.693992360422896
5.527638190954774,3.003061224489796,4.721754248426535
5.653266331658291,3.003061224489796,4.738370747849407
5.778894472361809,3.003061224489796,4.742069952061939
5.9045226130653266,3.003061224489796,4.725949740553417
6.030150753768845,3.003061224489796,4.679521902469943
6.155778894472362,3.003061224489796,4.588434561791964
6.28140703517588,3.003061224489796,4.416746039886622
6.407035175879397,3.003061224489796,4.090736547683032
6.532663316582915,3.003061224489796,3.4428940113306012
6.658291457286432,3.003061224489796,2.2725380714021646
6.78391959798995,3.003061224489796,1.1879283398708662
6.909547738693467,3.003061224489796,0.8681313309434533
7.035175879396985,3.003061224489796,0.8588675596364479
7.160804020100502,3.003061224489796,0.9215706797464045
7.28643216080402,3.003061224489796,1.0061205489754883
7.4120603015075375,3.003061224489796,1.1019284128951552
7.5376884422110555,3.003061224489796,1.2060391913431385
7.663316582914573,3.003061224489796,1.317296087438717
7.788944723618091,3.003061224489796,1.4348764249838162
7.914572864321608,3.003061224489796,1.557778934892602
8.040201005025125,3.003061224489796,1.684829005595825
8.165829145728644,3.003061224489796,1.8144887941629948
8.291457286432161,3.003061224489796,1.945064360011175
8.417085427135678,3.003061224489796,2.074745284096855
8.542713567839195,3.003061224489796,2.20190876489947
8.668341708542714,3.003061224489796,2.3252115132770736
8.793969849246231,3.003061224489796,2.443786739990225
8.919597989949748,3.003061224489796,2.5570470666607124
9.045226130653266,3.003061224489796,2.6649215011772447
9.170854271356784,3.003061224489796,2.767820938166757
9.296482412060302,3.003061224489796,2.866322853877634
9.422110552763819,3.003061224489796,2.960943305009535
9.547738693467336,3.003061224489796,3.0521172353489368
9.673366834170855,3.003061224489796,3.140443465812505
9.798994974874372,3.003061224489796,3.226399303829119
9.924623115577889,3.003061224489796,3.3103260830786096
10.050251256281408,3.003061224489796,3.3924939847018982
10.175879396984925,3.003061224489796,3.4731210119714153
10.301507537688442,3.003061224489796,3.552318193942086
10.42713567839196,3.003061224489796,3.63010635160251
10.552763819095478,3.003061224489796,3.7067467205896643
10.678391959798995,3.003061224489796,3.7820120256217566
10.804020100502512,3.003061224489796,3.8561337592312688
10.92964824120603,3.003061224489796,3.928826070960693
11.055276381909549,3.003061224489796,4.000295129001722
11.180904522613066,3.003061224489796,4.070156237019122
11.306532663316583,3.003061224489796,4.138631078967033
11.4321608040201,3.003061224489796,4.205208105566611
11.557788944723619,3.003061224489796,4.2701312002164045
11.683417085427136,3.003061224489796,4.332724426632787
11.809045226130653,3.003061224489796,4.39324890915494
11.93467336683417,3.003061224489796,4.450800040575039
12.06030150753769,3.003061224489796,4.505630330337492
12.185929648241206,3.003061224489796,4.55649180234716
12.311557788944723,3.003061224489796,4.603521478365492
12.43718592964824,3.003061224489796,4.645076190615909
12.56281407035176,3.003061224489796,4.68043665045112
12.688442211055277,3.003061224489796,4.708255002558511
12.814070351758794,3.003061224489796,4.725113003453797
12.93969849246231,3.003061224489796,4.72831330314253
13.06532663316583,3.003061224489796,4.713090911631942
13.190954773869347,3.003061224489796,4.667522187722349
13.316582914572864,3.003061224489796,4.576880345024595
13.442211055276381,3.003061224489796,4.4076777420804945
13.5678391959799,3.003061224489796,4.0883596462292475
13.693467336683417,3.003061224489796,3.4566759431003784
13.819095477386934,3.003061224489796,2.3117777320573643
13.944723618090451,3.003061224489796,1.215955828797246
14.07035175879397,3.003061224489796,0.8761100904424909
14.195979899497488,3.003061224489796,0.8608016228854158
14.321608040201005,3.003061224489796,0.9218239609360386
14.447236180904522,3.003061224489796,1.005818758098977
14.57286432160804,3.003061224489796,1.1013433761399707
14.698492462311558,3.003061224489796,1.2053132208874713
14.824120603015075,3.003061224489796,1.316448783923023
14.949748743718592,3.003061224489796,1.4339619443211087
15.075376884422111,3.003061224489796,1.556801969546686
15.201005025125628,3.003061224489796,1.6837750992621723
15.326633165829145,3.003061224489796,1.8134192835109708
15.452261306532664,3.003061224489796,1.9439957949004243
15.577889447236181,3.003061224489796,2.073703695978548
15.703517587939698,3.003061224489796,2.20089364585892
15.829145728643216,3.003061224489796,2.324208947139584
15.954773869346734,3.003061224489796,2.442859423881121
16.08040201005025,3.003061224489796,2.5560702732919642
16.20603015075377,3.003061224489796,2.6639789865085524
16.331658291457288,3.003061224489796,2.767067190445157
16.457286432160803,3.003061224489796,2.8655890286239143
16.582914572864322,3.003061224489796,2.9601032551934425
16.70854271356784,3.003061224489796,3.051328753773416
16.834170854271356,3.003061224489796,3.139774255992409
16.959798994974875,3.003061224489796,3.225758695471471
17.08542713567839,3.003061224489796,3.309698411109521
17.21105527638191,3.003061224489796,3.3918772421033503
17.33668341708543,3.003061224489796,3.472463510542918
17.462311557788944,3.003061224489796,3.5516122102871823
17.587939698492463,3.003061224489796,3.629528416461124
17.71356783919598,3.003061224489796,3.70607397208408
17.839195979899497,3.003061224489796,3.7814417671762
17.964824120603016,3.003061224489796,3.8554850278729806
18.09045226130653,3.003061224489796,3.928287814107429
18.21608040201005,3.003061224489796,3.9996489209216755
18.34170854271357,3.003061224489796,4.0696592074946984
18.467336683417084,3.003061224489796,4.13798622433411
18.592964824120603,3.003061224489796,4.20476126442535
18.718592964824122,3.003061224489796,4.2694866703418155
18.844221105527637,3.003061224489796,4.332340992465995
18.969849246231156,3.003061224489796,4.392603686874017
19.09547738693467,3.003061224489796,4.450499968607485
19.22110552763819,3.003061224489796,4.504983156863308
19.34673366834171,3.003061224489796,4.55629666216546
19.472361809045225,3.003061224489796,4.60298684756232
19.597989949748744,3.003061224489796,4.644734192626888
19.723618090452263,3.003061224489796,4.6804684031181205
19.849246231155778,3.003061224489796,4.7076925612950635
19.974874371859297,3.003061224489796,4.725015645003012
20.100502512562816,3.003061224489796,4.729067053006519
20.22613065326633,3.003061224489796,4.712231784153302
20.35175879396985,3.003061224489796,4.668216677996793
20.477386934673365,3.003061224489796,4.578716308742997
20.603015075376884,3.003061224489796,4.410382040502937
20.728643216080403,3.003061224489796,4.091328071940443
20.85427135678392,3.003061224489796,3.4641301336082213
20.979899497487438,3.003061224489796,2.322668075725213
21.105527638190956,3.003061224489796,1.2216590528337055
21.231155778894472,3.003061224489796,0.8770002394081153
21.35678391959799,3.003061224489796,0.8604968988527801
21.482412060301506,3.003061224489796,0.9211728094754014
21.608040201005025,3.003061224489796,1.0050968452478013
21.733668341708544,3.003061224489796,1.1005344307932536
21.85929648241206,3.003061224489796,1.2044507291067506
21.984924623115578,3.003061224489796,1.3155273343609006
22.110552763819097,3.003061224489796,1.4329881546800476
22.236180904522612,3.003061224489796,1.555793420453806
22.36180904522613,3.003061224489796,1.6827217266920207
22.487437185929647,3.003061224489796,1.8123558946026264
22.613065326633166,3.003061224489796,1.9429424949269707
22.738693467336685,3.003061224489796,2.0727081840726145
22.8643216080402,3.003061224489796,2.1999638412828344
22.98994974874372,3.003061224489796,2.3233403608791505
23.115577889447238,3.003061224489796,2.441879421295555
23.241206030150753,3.003061224489796,2.5550994582888578
23.366834170854272,3.003061224489796,2.6631545351636805
23.492462311557787,3.003061224489796,2.766281288902349
23.618090452261306,3.003061224489796,2.8647596677396705
23.743718592964825,3.003061224489796,2.95932615803163
23.86934673366834,3.003061224489796,3.0506432640226153
23.99497487437186,3.003061224489796,3.139061413725538
24.12060301507538,3.003061224489796,3.225047072142882
24.246231155778894,3.003061224489796,3.3090010433934345
24.371859296482413,3.003061224489796,3.3912013661374267
24.497487437185928,3.003061224489796,3.4718332456722085
24.623115577889447,3.003061224489796,3.550974469007787
24.748743718592966,3.003061224489796,3.6288743629428573
24.87437185929648,3.003061224489796,3.7054963721125596
25.0,3.003061224489796,3.7808220626236633
0.0,3.0042857142857144,1.0
0.12562814070351758,3.0042857142857144,1.2249139878213133
0.25125628140703515,3.0042857142857144,1.40947279068432
0.3768844221105528,3.0042857142857144,1.5663899470026381
0.5025125628140703,3.0042857142857144,1.7032331107440892
0.628140703517588,3.0042857142857144,1.8254961272451962
0.7537688442211056,3.0042857142857144,1.937172590260057
0.8793969849246231,3.0042857142857144,2.041262688560025
1.0050251256281406,3.0042857142857144,2.1398036276985226
1.1306532663316582,3.0042857142857144,2.2344336660092297
1.256281407035176,3.0042857142857144,2.3262120527393817
1.3819095477386936,3.0042857142857144,2.415852148493542
1.5075376884422111,3.0042857142857144,2.5038696000497507
1.6331658291457287,3.0042857142857144,2.5906050162478196
1.7587939698492463,3.0042857142857144,2.676314730402033
1.8844221105527639,3.0042857142857144,2.761117292999076
2.0100502512562812,3.0042857142857144,2.845139418741868
2.135678391959799,3.0042857142857144,2.9284790146221074
2.2613065326633164,3.0042857142857144,3.0110692514654755
2.386934673366834,3.0042857142857144,3.093009602844161
2.512562814070352,3.0042857142857144,3.1742966621219124
