s,k,tauit,xt,tauitp
0.7487437185929648,0.9904081632653061,19.705272139212333,0.4867526079281035,37.92766681620513
0.7537688442211056,0.9904081632653061,19.895400101951623,0.5161327068515991,37.72340491549783
0.7587939698492462,0.9904081632653061,20.08411620550243,0.5534681713071846,37.344438117371624
0.7638190954773869,0.9904081632653061,20.270103163733577,0.6025230036666305,36.58758402008357
0.7688442211055276,0.9904081632653061,20.450450544995903,0.6692083314300505,34.98983478902939
0.7738693467336684,0.9904081632653061,20.618933974023147,0.7615758324672124,31.69830807565541
0.7788944723618091,0.9904081632653061,20.765179709040083,0.8859682539081561,26.175941823075917
0.7839195979899497,0.9904081632653061,20.880536825103757,1.0395007570869166,19.797151007011237
0.7889447236180904,0.9904081632653061,20.966225826045385,1.2115505457447602,14.586535455571575
0.7939698492462312,0.9904081632653061,21.029898644010487,1.3930191645704357,11.000057178037626
0.7989949748743719,0.9904081632653061,21.078814238369997,1.5790571153242294,8.63193514039896
0.8040201005025126,0.9904081632653061,21.11796351466106,1.7674112513567215,7.053430757943242
0.8090452261306532,0.9904081632653061,21.150544699538344,1.9570196560557984,5.981179256663974
0.8140703517587939,0.9904081632653061,21.178636706282703,2.147348337221893,5.2453358233122005
0.8190954773869347,0.9904081632653061,21.203655179277682,2.3381068921011567,4.745926139668044
0.8241206030150754,0.9904081632653061,21.22663476307139,2.5291224804309174,4.426901886903365
0.8291457286432161,0.9904081632653061,21.24840351917923,2.7202800424202573,4.261894844985777
0.8341708542713567,0.9904081632653061,21.2697254346065,2.911485857741029,4.251470422579561
0.8391959798994975,0.9904081632653061,21.29144650190286,3.102647910555778,4.431251259707127
0.8442211055276382,0.9904081632653061,21.314758443768064,3.2936221469735267,4.915032733820666
0.8492462311557789,0.9904081632653061,21.34191578912271,3.4840818147291484,6.069137454453896
0.8542713567839196,0.9904081632653061,21.37965799959457,3.6726583937811177,9.887791398972618
0.8592964824120602,0.9904081632653061,21.487738882659734,3.762859055325142,23.635991867431052
0.864321608040201,0.9904081632653061,21.573278221361257,3.5910896449093705,14.288494881786386
0.8693467336683417,0.9904081632653061,21.641481211038318,3.4111995222882716,13.167054251191
0.8743718592964824,0.9904081632653061,21.70726708927119,3.2304058824252277,13.107357606588243
0.8793969849246231,0.9904081632653061,21.773816969563654,3.049890323434341,13.42045221692072
0.8844221105527639,0.9904081632653061,21.842453210662775,2.8701580083599456,13.920357116644292
0.8894472361809045,0.9904081632653061,21.913915764310065,2.691531357372992,14.538302815251278
0.8944723618090452,0.9904081632653061,21.98871547914648,2.514277032149632,15.245534320073746
0.8994974874371859,0.9904081632653061,22.067266389513694,2.338653732549864,16.03012581902789
0.9045226130653267,0.9904081632653061,22.149945652968242,2.1649367620297557,16.888515029668856
0.9095477386934674,0.9904081632653061,22.23712660058037,1.9934359707805982,17.822479686386316
0.914572864321608,0.9904081632653061,22.32920329126503,1.824514648138916,18.838526919262616
0.9195979899497487,0.9904081632653061,22.426616002122174,1.6586152155796559,19.948786307638443
0.9246231155778895,0.9904081632653061,22.52988361651879,1.4962985013643206,21.172764439239856
0.9296482412060302,0.9904081632653061,22.639645839394692,1.3383055580594325,22.539301046964162
0.9346733668341709,0.9904081632653061,22.756712156374302,1.1856529647807534,24.086860856142373
0.9396984924623115,0.9904081632653061,22.882100014548552,1.0397703364079036,25.857973181565537
0.9447236180904522,0.9904081632653061,23.017014463886163,0.9026701145504543,27.87990951930296
0.949748743718593,0.9904081632653061,23.162679806214374,0.7770834476696793,30.124066559708837
0.9547738693467337,0.9904081632653061,23.31990870514438,0.6663584416544133,32.44573418633602
0.9597989949748744,0.9904081632653061,23.488435329827432,0.5737675353701092,34.56805276460964
0.964824120603015,0.9904081632653061,23.666507873683152,0.5012016122060488,36.208255110832134
0.9698492462311558,0.9904081632653061,23.851344549516224,0.44809428144809116,37.263122311696904
0.9748743718592965,0.9904081632653061,24.04020527919664,0.41165198334252806,37.838348035743834
0.9798994974874372,0.9904081632653061,24.231129935469646,0.38813831691757833,38.11324737865181
0.9849246231155779,0.9904081632653061,24.422993669152316,0.3740468488505353,38.23070269365398
0.9899497487437185,0.9904081632653061,24.615237719699838,0.36662168506099757,38.27438843128856
0.9949748743718593,0.9904081632653061,24.807609154678445,0.36389733680368663,38.285962327711786
1.0,0.9904081632653061,25.0,0.3645470313102463,38.28471062393952
0.0,0.9908163265306122,0.0,1.0,17.05665293003095
0.005025125628140704,0.9908163265306122,0.09520088043965916,0.8330005431412473,20.975387106238447
0.010050251256281407,0.9908163265306122,0.2121756292549822,0.6805639687822119,25.693994570545343
0.01507537688442211,0.9908163265306122,0.3539230216922842,0.5510010453156187,30.673890886265294
0.020100502512562814,0.9908163265306122,0.5187798069494541,0.4525710740086884,34.67042375654977
0.02512562814070352,0.9908163265306122,0.6993395189163167,0.38696491105594005,36.90979203493929
0.03015075376884422,0.9908163265306122,0.8875248189212313,0.34772560718630613,37.83542073262716
0.035175879396984924,0.9908163265306122,1.0785976085507998,0.32603542838248883,38.15238836518406
0.04020100502512563,0.9908163265306122,1.2706084412633392,0.31502035421258245,38.24817537133032
0.04522613065326633,0.9908163265306122,1.462886823854035,0.3103190125730495,38.27255909658185
0.05025125628140704,0.9908163265306122,1.655223513913846,0.30936889957121666,38.27574446340767
0.05527638190954774,0.9908163265306122,1.8475590347421011,0.31070494418906364,38.27338918251568
0.06030150753768844,0.9908163265306122,2.0398792357213504,0.3134984906243439,38.27002363570783
0.06532663316582915,0.9908163265306122,2.2321825870087126,0.31728517964914754,38.26675042203176
0.07035175879396985,0.9908163265306122,2.424470035227393,0.3218104675481107,38.263679342834216
0.07537688442211055,0.9908163265306122,2.6167422671312934,0.3269426977759856,38.260661136267856
0.08040201005025126,0.9908163265306122,2.8089990483206533,0.33262471090647844,38.25749366857443
0.08542713567839195,0.9908163265306122,3.0012390984902804,0.3388471529449716,38.25396460812697
0.09045226130653267,0.9908163265306122,3.193460034049309,0.345634279836006,38.249843786984734
0.09547738693467336,0.9908163265306122,3.3856582226890404,0.3530373827297362,38.244857069780416
0.10050251256281408,0.9908163265306122,3.5778284585215565,0.3611330764137253,38.23864961729774
0.10552763819095477,0.9908163265306122,3.7699634626595238,0.37002523448958724,38.23073153923141
0.11055276381909548,0.9908163265306122,3.9620529556148405,0.37985034078409796,38.22039339996062
0.11557788944723618,0.9908163265306122,4.154082285988334,0.39078678534629585,38.20656676030722
0.12060301507537688,0.9908163265306122,4.3460300556818385,0.4030695071735206,38.187581604250866
0.12562814070351758,0.9908163265306122,4.537864075354999,0.417012959122661,38.160689843895625
0.1306532663316583,0.9908163265306122,4.7295341917844755,0.4330473816454094,38.12138086733406
0.135678391959799,0.9908163265306122,4.920959582814214,0.45177003713343405,38.06149678341874
0.1407035175879397,0.9908163265306122,5.112002528535515,0.47404513347699884,37.96573221540273
0.1457286432160804,0.9908163265306122,5.30241612493469,0.5011550833019497,37.803970310411195
0.1507537688442211,0.9908163265306122,5.4917285528923445,0.535069269546745,37.512236132928344
0.15577889447236182,0.9908163265306122,5.678973598537401,0.5789058023816236,36.94592685720295
0.16080402010050251,0.9908163265306122,5.862048567686111,0.6376277565152507,35.772113959426775
0.1658291457286432,0.9908163265306122,6.03632074453642,0.7185765600175711,33.29188470338167
0.1708542713567839,0.9908163265306122,6.19289460663104,0.8296782018574594,28.633273873977185
0.17587939698492464,0.9908163265306122,6.321165657987296,0.9724608983338884,22.308884249708306
0.18090452261306533,0.9908163265306122,6.41800459702278,1.1383522846622678,16.46812587185044
0.18592964824120603,0.9908163265306122,6.489476710687643,1.3167989979486028,12.250992438634377
0.19095477386934673,0.9908163265306122,6.543507431771829,1.501346479925576,9.447724839341383
0.19597989949748743,0.9908163265306122,6.586009772998748,1.6889123537310926,7.592216065558553
0.20100502512562815,0.9908163265306122,6.620818311783393,1.8780682769066446,6.341160040896304
0.20603015075376885,0.9908163265306122,6.650395195679473,2.0681172477774776,5.483742906625886
0.21105527638190955,0.9908163265306122,6.676379709282903,2.2586927922434343,4.895761236923033
0.21608040201005024,0.9908163265306122,6.699930486370575,2.4495854274835995,4.506202958443106
0.22110552763819097,0.9908163265306122,6.7219341841994575,2.640663086530279,4.2762124276822915
0.22613065326633167,0.9908163265306122,6.743154371530587,2.8318293810808184,4.194583534584936
0.23115577889447236,0.9908163265306122,6.764363589729079,3.0229961981067075,4.277704083262554
0.23618090452261306,0.9908163265306122,6.786528965399845,3.2140547739710743,4.593063923053579
0.24120603015075376,0.9908163265306122,6.811229580684924,3.4047997100299936,5.341939322514266
0.24623115577889448,0.9908163265306122,6.842113185501122,3.5946235736452623,7.309539773020516
0.25125628140703515,0.9908163265306122,6.897659565763235,3.7778993628789284,20.49079706964619
0.2562814070351759,0.9908163265306122,7.018926286394457,3.6881090688255345,16.054628723085102
0.2613065326633166,0.9908163265306122,7.091079940746506,3.50985954218047,13.423257646042103
0.2663316582914573,0.9908163265306122,7.157134052653077,3.3292182346823105,13.01816465434678
0.271356783919598,0.9908163265306122,7.222839644062389,3.1484495518087985,13.190308178679938
0.27638190954773867,0.9908163265306122,7.29010871586299,2.9682569521806577,13.612479270243057
0.2814070351758794,0.9908163265306122,7.359883711442796,2.7890206786718448,14.177032368840502
0.2864321608040201,0.9908163265306122,7.432756745848963,2.611022322773488,14.841001209369594
0.2914572864321608,0.9908163265306122,7.509174752005704,2.434517695843585,15.586069063781101
0.2964824120603015,0.9908163265306122,7.589524624562082,2.2597688143441403,16.40533457177387
0.3015075376884422,0.9908163265306122,7.674175461217377,2.087063455805369,17.298154815234103
0.3065326633165829,0.9908163265306122,7.763505183836072,1.916732426804392,18.26858995506759
0.31155778894472363,0.9908163265306122,7.857924045776231,1.7491705983462642,19.325589214268845
0.3165829145728643,0.9908163265306122,7.957902323483657,1.5848676550452616,20.484399806996088
0.32160804020100503,0.9908163265306122,8.0640067795204,1.4244561797074078,21.768527222368956
0.32663316582914576,0.9908163265306122,8.176946667160687,1.2687870415263915,23.211275908601877
0.3316582914572864,0.9908163265306122,8.297621097846887,1.1190429429477797,24.854118390939238
0.33668341708542715,0.9908163265306122,8.427139017990147,0.9768936018923581,26.736127502046617
0.3417085427135678,0.9908163265306122,8.566745229506989,0.8446633041646587,28.865877113792955
0.34673366834170855,0.9908163265306122,8.717546875284704,0.7253959462351723,31.169146603872353
0.35175879396984927,0.9908163265306122,8.87995359246899,0.6225319574912043,33.437952906043
0.35678391959798994,0.9908163265306122,9.053036608078989,0.5388918304009535,35.3687521436033
0.36180904522613067,0.9908163265306122,9.23447119645631,0.47532858978530335,36.74236635277093
0.36683417085427134,0.9908163265306122,9.421366029535115,0.4301602313306757,37.55977824722722
0.37185929648241206,0.9908163265306122,9.61128878658179,0.39999879117475123,37.97842277892183
0.3768844221105528,0.9908163265306122,9.80268000267752,0.3811101047084018,38.168651694100426
0.38190954773869346,0.9908163265306122,9.9947071396436,0.3703016187984298,38.2456884830026
0.3869346733668342,0.9908163265306122,10.18697519501517,0.3651868253608491,38.27154864060049
0.39195979899497485,0.9908163265306122,10.37931070724587,0.36411084189561804,38.275665198976434
0.3969849246231156,0.9908163265306122,10.571641474278099,0.36597959697567883,38.270897375341725
0.4020100502512563,0.9908163265306122,10.7639373517277,0.3700998346144587,38.262413752220965
0.40703517587939697,0.9908163265306122,10.9561852423589,0.37605873640214404,38.251934949544705
0.4120603015075377,0.9908163265306122,11.148375994521604,0.3836430097493293,38.23960160799331
0.41708542713567837,0.9908163265306122,11.340498779059393,0.39278911653737647,38.224694779762494
0.4221105527638191,0.9908163265306122,11.532537386425165,0.40355794482936663,38.20578409478609
0.4271356783919598,0.9908163265306122,11.724466234272722,0.41612958267512434,38.18050924033161
0.4321608040201005,0.9908163265306122,11.916244407847126,0.4308173697922786,38.14497329821124
0.4371859296482412,0.9908163265306122,12.107805043388723,0.4481051378524244,38.092451496157835
0.44221105527638194,0.9908163265306122,12.29903522404757,0.46871801605742597,38.01069677026313
0.4472361809045226,0.9908163265306122,12.489734590556363,0.4937500797647917,37.875729282998606
0.45226130653266333,0.9908163265306122,12.679528049799348,0.5248806166321329,37.6384314104884
0.457286432160804,0.9908163265306122,12.86766477601309,0.5647563000719551,37.190022627484225
0.4623115577889447,0.9908163265306122,13.052539960139153,0.6176125925883522,36.2789402239778
0.46733668341708545,0.9908163265306122,13.230599083855148,0.6899732367630573,34.34990259564481
0.4723618090452261,0.9908163265306122,13.394504658018349,0.7900533541310266,30.496599636632624
0.47738693467336685,0.9908163265306122,13.533427627329182,0.9224810838710434,24.546196763329032
0.4824120603015075,0.9908163265306122,13.640776380754277,1.0817020434909455,18.328649763033816
0.48743718592964824,0.9908163265306122,13.720139178365168,1.256739980491769,13.542557739814763
0.49246231155778897,0.9908163265306122,13.779512552106482,1.4396213623693797,10.310970095067741
0.49748743718592964,0.9908163265306122,13.825597934681772,1.6263324866735611,8.17696383268098
0.5025125628140703,0.9908163265306122,13.862862600148569,1.8150171758506124,6.747583958428435
0.507537688442211,0.9908163265306122,13.89416655299964,2.0047881204163875,5.772571991775666
0.5125628140703518,0.9908163265306122,13.921387244723041,2.1951904528489705,5.103440635460141
0.5175879396984925,0.9908163265306122,13.945822883645357,2.385971507984903,4.653741717007063
0.5226130653266332,0.9908163265306122,13.96844253324468,2.5769769956089257,4.3751147376946165
0.5276381909547738,0.9908163265306122,13.990046034967046,2.7681002195343787,4.248299771990211
0.5326633165829145,0.9908163265306122,14.011403695436659,2.9592494161114793,4.281041140712138
0.5376884422110553,0.9908163265306122,14.033417330948552,3.1503253537945666,4.523029295556307
0.542713567839196,0.9908163265306122,14.057449038618161,3.341156613085835,5.124815937232006
0.5477386934673367,0.9908163265306122,14.086322871617334,3.531305473222279,6.6114385410980825
