s,tauit,xt,tauitp
0.40540540540540543,20.337859577834138,1.9154876209621126,62.45269624664968
0.4064064064064064,20.400374153441703,1.9110029997834503,62.45139542961362
0.4074074074074074,20.46288740125717,1.906500109540048,62.45007207814754
0.4084084084084084,20.525399324476425,1.9019787065372191,62.44872561789497
0.4094094094094094,20.58790988807942,1.8974385443856117,62.44735539981549
0.41041041041041043,20.65041905662033,1.8928793712337146,62.44596076204034
0.4114114114114114,20.712926832936578,1.8883009264854058,62.444541083772634
0.4124124124124124,20.775433164459983,1.8837029474454439,62.44309565602987
0.4134134134134134,20.83793803550149,1.8790851626560259,62.44162372629946
0.4144144144144144,20.900441432806378,1.8744472940911077,62.4401245812267
0.41541541541541543,20.962943297414103,1.8697890602233382,62.438597463895974
0.4164164164164164,21.02544363120009,1.8651101682264954,62.43704153373138
0.4174174174174174,21.087942396300086,1.8604103213025929,62.43545594394657
0.4184184184184184,21.150439542116985,1.8556892160769252,62.43383988622808
0.4194194194194194,21.212935074846634,1.850946537198521,62.43219242684632
0.42042042042042044,21.275428932195123,1.846181966843668,62.43051258708913
0.4214214214214214,21.337921086355372,1.8413951764343002,62.4287994490979
0.42242242242242245,21.40041152776051,1.8365858272513371,62.42705199874552
0.42342342342342343,21.46290018070755,1.8317535770904325,62.42526913067263
0.4244244244244244,21.525387042272126,1.8268980692718317,62.423449745598774
0.42542542542542544,21.587872072976396,1.8220189402060696,62.42159276108308
0.4264264264264264,21.650355201487372,1.8171158190543641,62.41969693244979
0.42742742742742745,21.71283643684172,1.8121883188455146,62.4177609631357
0.42842842842842843,21.775315705784028,1.8072360484639562,62.415783641239265
0.4294294294294294,21.83779296178185,1.8022586035073207,62.4137635884186
0.43043043043043044,21.900268200835146,1.797255565114592,62.41169931699815
0.4314314314314314,21.962741325812424,1.7922265102901176,62.40958937811186
0.43243243243243246,22.025212324057087,1.787170996515301,62.40743228080657
0.43343343343343343,22.087681155977435,1.7820885709635779,62.40522635088191
0.4344344344344344,22.150147721647045,1.7769787726334352,62.402969775379844
0.43543543543543545,22.21261203126521,1.771841116966927,62.400660988320965
0.4364364364364364,22.275073999935593,1.7666751155642726,62.39829830300807
0.43743743743743746,22.337533551865327,1.7614802613343898,62.39587890787838
0.43843843843843844,22.39999069071384,1.7562560202073425,62.39340128713506
0.4394394394394394,22.462445291973285,1.751001862010609,62.39086371435623
0.44044044044044045,22.52489732475979,1.7457172287047287,62.388263505310356
0.44144144144144143,22.58734675201211,1.7404015437358402,62.385598351466065
0.44244244244244246,22.649793433810416,1.735054221458945,62.382865711466025
0.44344344344344344,22.71223737797981,1.7296746440371327,62.38006298385527
0.4444444444444444,22.774678486132306,1.7242621822672595,62.37718747627368
0.44544544544544545,22.837116638487462,1.718816187675627,62.37423625384719
0.44644644644644643,22.89955184900939,1.7133359779382562,62.37120619987128
0.44744744744744747,22.96198395706869,1.7078208629951876,62.36809408129595
0.44844844844844844,23.024412900017207,1.7022701199018075,62.36489649111791
0.4494494494494494,23.08683864371681,1.6966829960806207,62.36160992410395
0.45045045045045046,23.149260996460544,1.6910587311862124,62.35823100121467
0.45145145145145144,23.21167995097731,1.6853965143599292,62.35475418632946
0.45245245245245247,23.274095366215604,1.6796955121646893,62.35117645618713
0.45345345345345345,23.33650713291826,1.673954869807989,62.34749330628574
0.4544544544544545,23.398915199085895,1.6681736890451224,62.3436996718311
0.45545545545545546,23.46131935538476,1.6623510516779787,62.33979057353135
0.45645645645645644,23.52371959771539,1.6564859838744925,62.335760559127735
0.4574574574574575,23.586115699544177,1.6505774941317686,62.331603897658546
0.45845845845845845,23.64850759651365,1.6446245352623348,62.32731446897027
0.4594594594594595,23.71089511941678,1.6386260270879394,62.32288573843874
0.46046046046046046,23.773278139454575,1.6325808406403932,62.3183108354807
0.46146146146146144,23.83565651629365,1.6264877996843103,62.313582057554086
0.4624624624624625,23.89803005649976,1.620345682541541,62.308692300404374
0.46346346346346345,23.960398658076677,1.6141532123652889,62.30363253948403
0.4644644644644645,24.022762056605437,1.6079090500122446,62.2983924277559
0.46546546546546547,24.08512017857569,1.6016117930354103,62.29296446659785
0.46646646646646645,24.147472703606063,1.5952600000626678,62.287337293814524
0.4674674674674675,24.20981954364722,1.5888521348102507,62.28149983062057
0.46846846846846846,24.272160383851727,1.5823866110488796,62.27543996128835
0.4694694694694695,24.334495086255437,1.5758617461070974,62.2691446979378
0.47047047047047047,24.396823331782702,1.569275792714531,62.26260006096419
0.47147147147147145,24.45914492021966,1.562626902819375,62.25579085707124
0.4724724724724725,24.521459542656036,1.555913141907666,62.248700902478944
0.47347347347347346,24.583766900734965,1.549132485282364,62.24131334955544
0.4744744744744745,24.646066756086984,1.542282767383786,62.23360536341727
0.4754754754754755,24.708358672202525,1.5353617383278433,62.22555986787057
0.47647647647647645,24.770642407685312,1.5283670067223036,62.21715287292497
0.4774774774774775,24.832917513037774,1.5212960641338185,62.20835964321304
0.47847847847847846,24.895183589299826,1.514146248715203,62.199152899028405
0.4794794794794795,24.95744028062893,1.5069147337379787,62.189502854980795
0.4804804804804805,25.019687052418025,1.499598541032703,62.17937713865208
0.48148148148148145,25.081923417929257,1.492194497023796,62.16873924783208
0.4824824824824825,25.144148924736754,1.48469923515623,62.15755316158139
0.48348348348348347,25.206362895582853,1.4771091721173233,62.14576766041034
0.4844844844844845,25.268564735892653,1.4694204717152932,62.13334129945801
0.4854854854854855,25.33075381728549,1.4616290569758887,62.1202186987363
0.4864864864864865,25.39292942408126,1.4537305670063696,62.10634029099889
0.4874874874874875,25.455090700996863,1.4457203404507053,62.09163984730703
0.48848848848848847,25.517236811422546,1.4375933659028886,62.07604321614774
0.4894894894894895,25.579366829985055,1.4293442581824838,62.05947065785003
0.4904904904904905,25.64147974454604,1.420967237799659,62.04182131894444
0.4914914914914915,25.703574407199376,1.4124560143239377,62.02299337171716
0.4924924924924925,25.76564959442827,1.4038038336552503,62.002869089886296
0.4934934934934935,25.827703942807023,1.3950033699304432,61.98131109173796
0.4944944944944945,25.889735913057315,1.3860466676656351,61.958165261716786
0.4954954954954955,25.951743855330573,1.376925058441018,61.93325417894338
0.4964964964964965,26.013725907212272,1.3676290977707128,61.9063815753618
0.4974974974974975,26.07567996953511,1.3581484265741606,61.87729391757261
0.4984984984984985,26.137603721489626,1.3484716453447843,61.845730713756225
0.4994994994994995,26.199494509167252,1.3385862461855487,61.81137424761535
0.5005005005005005,26.261349321794405,1.328478412566315,61.77384804525394
0.5015015015015015,26.323164830553583,1.3181328080338515,61.73271445624308
0.5025025025025025,26.384937180844688,1.3075324114213602,61.687466308520484
0.5035035035035035,26.446661858806976,1.2966581896864402,61.637448816014484
0.5045045045045045,26.50833386135262,1.2854887312344132,61.58193841749931
0.5055055055055055,26.569947116690557,1.2740000360631578,61.52002905689548
0.5065065065065065,26.631494790789986,1.2621648976050284,61.45062407269118
0.5075075075075075,26.692968725132943,1.2499524890199016,61.37239437881453
0.5085085085085085,26.754359215500113,1.2373274520692723,61.28362129558408
0.5095095095095095,26.81565473549393,1.2242492245826033,61.1822441238597
0.5105105105105106,26.876841376611754,1.2106709997890284,61.06562968177545
0.5115115115115115,26.937902364056747,1.196538416568192,60.930471378529056
0.5125125125125125,26.99881697701395,1.1817879409467418,60.772345507257505
0.5135135135135135,27.059559595451212,1.166344679032796,60.58569582162765
0.5145145145145145,27.12009810035133,1.1501201432207633,60.36310814307538
0.5155155155155156,27.180391858648218,1.1330090626983416,60.094832073135244
0.5165165165165165,27.24038878832952,1.1148851667889716,59.767391268268156
0.5175175175175175,27.30002109618654,1.0955964247128058,59.36283546840059
0.5185185185185185,27.359199915591258,1.0749594066261732,58.85643333041648
0.5195195195195195,27.41780709526795,1.0527526425982385,58.21426493488748
0.5205205205205206,27.475684586310443,1.0287103253201462,57.389101517589395
0.5215215215215215,27.53261883947716,1.0025154647482992,56.31747842442347
0.5225225225225225,27.588323089998518,0.9738016330206007,54.916005267573844
0.5235235235235235,27.642417146805002,0.9421636278052231,53.08197385408788
0.5245245245245245,27.694413167392103,0.9071902320935665,50.7063404909866
0.5255255255255256,27.743722490944357,0.868526975418624,47.70511235117238
0.5265265265265265,27.78970818913793,0.8259692648975546,44.074552658240734
0.5275275275275275,27.83178720490013,0.7795475661867616,39.93147523002827
0.5285285285285285,27.869561442682397,0.729559730253611,35.52263735482428
0.5295295295295295,27.902919450222047,0.6765197068136807,31.15680656083015
0.5305305305305306,27.932042064589456,0.6210369241580701,27.09587496979712
0.5315315315315315,27.957321387059917,0.563696874935787,23.494714962369375
0.5325325325325325,27.979250297780155,0.5049905763432706,20.403244092976095
0.5335335335335335,27.998332792815084,0.4452959462790064,17.800407338369006
0.5345345345345346,28.015031567494386,0.38488951055352333,15.630183331053933
0.5355355355355356,28.02974663453776,0.3239683625691929,13.826236833760884
0.5365365365365365,28.042812539271935,0.26267162623631185,12.32531278897102
0.5375375375375375,28.05450435168008,0.20109754339443878,11.072275231742612
0.5385385385385385,28.065046640908854,0.13931596181525258,10.021447185094182
0.5395395395395396,28.074622540684548,0.07737701877689433,9.13593633853362
0.5405405405405406,28.0833818393521,0.015317196432664996,8.385579011508952
0.5415415415415415,28.091447596481324,-0.046836664154741824,7.746601567283598
0.5425425425425425,28.098921419864645,-0.10906453645466069,7.200166384735044
0.5435435435435435,28.105888201516272,-0.1713512445230258,6.731284815936377
0.5445445445445446,28.112419284397905,-0.23368516756009314,6.327843004940311
0.5455455455455456,28.118575136840935,-0.29605728468893566,5.98011747769427
0.5465465465465466,28.12440747415681,-0.35846048425651433,5.680307353056471
0.5475475475475475,28.12996096333186,-0.42088911592902056,5.422041401958432
0.5485485485485485,28.135274595693225,-0.4833386128920467,5.200320205802368
0.5495495495495496,28.140382799995777,-0.545805230835391,5.010994409616822
0.5505505505505506,28.14531637090624,-0.6082858796686974,4.850924464486511
0.5515515515515516,28.150103251745854,-0.6707779171823001,4.717565125576059
0.5525525525525525,28.15476918696904,-0.7332790805823115,4.609006903825948
0.5535535535535535,28.15933833602661,-0.7957873695044898,4.524002252219637
0.5545545545545546,28.16383383160939,-0.8583009656931366,4.46177945721408
0.5555555555555556,28.16827830709341,-0.9208181262112414,4.422101187853799
0.5565565565565566,28.172694449911475,-0.9833370171047102,4.405318665256878
0.5575575575575575,28.177105528824047,-1.04585444784226,4.4124544189695865
0.5585585585585585,28.1815365268059,-1.108371840405916,4.445291095615146
0.5595595595595596,28.186014383984137,-1.17088640417382,4.5065610058706165
0.5605605605605606,28.19056942171969,-1.2333954950351709,4.600280181380846
0.5615615615615616,28.195236835868457,-1.29589639797199,4.7322235435536655
0.5625625625625625,28.200058756693622,-1.3583856207112355,4.910622113620883
0.5635635635635635,28.205087339677892,-1.4208585920501926,5.147503550149007
0.5645645645645646,28.210389429411958,-1.4833089420109233,5.460723107602752
0.5655655655655656,28.21605402071592,-1.5457274530041074,5.87741065337961
0.5665665665665666,28.222204582746535,-1.6080998879199404,6.44077976842584
0.5675675675675675,28.229021731640294,-1.67040283063189,7.2254810027962995
0.5685685685685685,28.23678773900052,-1.7325942012030062,8.367328620064086
0.5695695695695696,28.245981165739387,-1.7945894279726482,10.143323469800116
0.5705705705705706,28.2575140444622,-1.8561880690384571,13.209340522414514
0.5715715715715716,28.273454494767744,-1.9167739646474673,19.49223265978153
0.5725725725725725,28.299794472474957,-1.9734030958071946,35.972955581489295
0.5735735735735735,28.34970209621767,-2.008989819132303,60.45316215020622
0.5745745745745746,28.41196119064001,-2.0142427683113313,62.60476730786213
0.5755755755755756,28.47457241574029,-2.0115146903133194,62.50551024949028
0.5765765765765766,28.53712433295731,-2.0075908518074885,62.480557739850525
0.5775775775775776,28.59966434916717,-2.0034788890592115,62.47583590603458
0.5785785785785785,28.662201838275127,-1.9993268186492037,62.47431673021008
0.5795795795795796,28.724738149266287,-1.995156545947645,62.473271454905806
0.5805805805805806,28.78727345915102,-1.9909712284462247,62.47228649105462
0.5815815815815816,28.849807788989573,-1.9867712059687141,62.47129827672118
0.5825825825825826,28.912341121538894,-1.9825563973173868,62.4702982694449
0.5835835835835835,28.974873450641145,-1.9783266368518135,62.46928109382588
0.5845845845845846,29.037404749394412,-1.9740817494816398,62.46825041711457
0.5855855855855856,29.099935013277467,-1.9698215731147135,62.46720281184311
0.5865865865865866,29.16246422031741,-1.9655459109125362,62.466139269358564
0.5875875875875876,29.22499234989448,-1.9612545974334368,62.46505992771433
0.5885885885885885,29.287519400466294,-1.9569474360012773,62.46396245720152
0.5895895895895896,29.35004533428145,-1.9526242385212447,62.462848656677934
0.5905905905905906,29.412570148124725,-1.9482848174571483,62.46171659366396
0.5915915915915916,29.47509382752907,-1.943928965201585,62.460566153348324
0.5925925925925926,29.53761633224827,-1.9395564871086732,62.459397570055984
0.5935935935935935,29.600137666925455,-1.9351671764927878,62.45820959459524
0.5945945945945946,29.6626578089032,-1.9307608203465239,62.457001957902975
0.5955955955955956,29.725176715723972,-1.9263372060997637,62.455774285566505
0.5965965965965966,29.787694394807442,-1.9218961122858258,62.454525979747174
0.5975975975975976,29.8502108211525,-1.9174373147914254,62.45325650470363
0.5985985985985987,29.91272594735872,-1.912960586471927,62.451965327437534
0.5995995995995996,29.97523978076354,-1.9084656909263356,62.45065189272963
0.6006006006006006,30.037752298967572,-1.903952388673731,62.4493155852128
0.6016016016016016,30.10026344781984,-1.8994204372857877,62.447955778807106
0.6026026026026026,30.16277323027999,-1.8948695844965435,62.4465718834906
0.6036036036036037,30.225281631168492,-1.8902995734813433,62.445163223187585
0.6046046046046046,30.28778859031638,-1.8857101449264477,62.4437290853771
0.6056056056056056,30.350294100183156,-1.881101029570524,62.442268797918736
0.6066066066066066,30.412798156216347,-1.8764719513327823,62.440781637147985
0.6076076076076076,30.47530069508441,-1.871822632037795,62.43926680798169
0.6086086086086087,30.537801692929815,-1.8671527839922992,62.43772351282356
0.6096096096096096,30.600301156683468,-1.862462109967936,62.43615098298227
0.6106106106106106,30.662799023609246,-1.8577503106577422,62.4345483347058
0.6116116116116116,30.72529525015277,-1.8530170780603512,62.43291464413608
0.6126126126126126,30.78778985238398,-1.8482620918648702,62.431249046657626
0.6136136136136137,30.850282772026333,-1.8434850291070952,62.42955058030881
0.6146146146146146,30.91277394560506,-1.8386855591218965,62.4278182012539
0.6156156156156156,30.97526339246501,-1.8338633364431343,62.42605087950221
0.6166166166166166,31.037751063218735,-1.829018011622371,62.42424758918242
0.6176176176176176,31.100236876580787,-1.824149228492894,62.42240715633741
0.6186186186186187,31.162720846697674,-1.819256614140359,62.42052836406372
0.6196196196196196,31.225202937790066,-1.8143397894174653,62.41861007326227
0.6206206206206206,31.287683054155988,-1.8093983693419984,62.416650983527646
0.6216216216216216,31.35016119527398,-1.8044319509724003,62.41464969458724
0.6226226226226226,31.412637342962928,-1.7994401217260956,62.41260485986458
0.6236236236236237,31.47511139171976,-1.7944224640071509,62.41051507039406
0.6246246246246246,31.537583316751434,-1.7893785418366435,62.40837873025045
0.6256256256256256,31.600053119752932,-1.7843079049197978,62.4061942303512
0.6266266266266266,31.662520691200456,-1.7792100987895847,62.403960004162144
0.6276276276276276,31.724985973716027,-1.7740846502537486,62.4016742016794
0.6286286286286287,31.787448987977335,-1.768931067443649,62.399335215133426
0.6296296296296297,31.849909627254124,-1.7637488556271945,62.39694088287565
0.6306306306306306,31.91236779673918,-1.7585374953151547,62.39448878093461
0.6316316316316316,31.974823529367413,-1.7532964466506014,62.39197773146783
0.6326326326326326,32.03727672847636,-1.7480251670687648,62.389405091547246
0.6336336336336337,32.09972726327496,-1.7427230957643671,62.38676848768964
0.6346346346346347,32.16217516616021,-1.7373896405143263,62.384065594160795
0.6356356356356356,32.22462035884216,-1.7320241991714982,62.38129381032359
0.6366366366366366,32.28706267774724,-1.7266261571433867,62.37845041705121
0.6376376376376376,32.349502137609456,-1.7211948638584627,62.37553253051002
0.6386386386386387,32.41193868819634,-1.7157296525667727,62.37253716418252
0.6396396396396397,32.47437213964449,-1.7102298457128828,62.36946126206952
0.6406406406406406,32.53680247122329,-1.7046947273632007,62.36630147203332
0.6416416416416416,32.599229663613414,-1.6991235553481017,62.363054082757216
0.6426426426426426,32.66165351054833,-1.693515579846886,62.35971589642734
0.6436436436436437,32.72407394260607,-1.6878700138735754,62.35628236955662
0.6446446446446447,32.78649095552951,-1.6821860222400493,62.35274892599616
0.6456456456456456,32.848904323715814,-1.6764627712056077,62.349112467280015
0.6466466466466466,32.911314001769945,-1.6706993789926297,62.345367644413486
0.6476476476476476,32.973719938371424,-1.664894927513048,62.34150958129903
0.6486486486486487,33.0361218741045,-1.6590484830784304,62.337532985804586
0.6496496496496497,33.098519807495414,-1.6531590501396771,62.33343224606825
0.6506506506506506,33.16091361608843,-1.64722560487603,62.329201407560745
0.6516516516516516,33.22330303028113,-1.6412470957958727,62.324834170740324
0.6526526526526526,33.28568806998975,-1.635222399411044,62.32032384825508
0.6536536536536537,33.34806849786051,-1.6291503706705834,62.31566320285823
0.6546546546546547,33.410444154532286,-1.623029805530972,62.31084450014114
0.6556556556556556,33.47281498399263,-1.6168594450575966,62.30586050410539
0.6566566566566566,33.535180640833914,-1.6106379934368946,62.300699680378834
0.6576576576576577,33.59754112460603,-1.6043640564517911,62.29535504758378
0.6586586586586587,33.6598961369674,-1.5980362226884095,62.2898160491461
0.6596596596596597,33.722245469896826,-1.591652998364291,62.2840717313218
0.6606606606606606,33.78458900418595,-1.5852128098924971,62.278110377392075
0.6616616616616616,33.84692637737684,-1.5787140324675484,62.27191943129857
0.6626626626626627,33.909257535271976,-1.5721549282058807,62.265485294521085
0.6636636636636637,33.971582020011816,-1.565533715499885,62.25879349037173
0.6646646646646647,34.03389978077951,-1.5588484757486092,62.25182770460074
0.6656656656656657,34.09621033581175,-1.5520972424216253,62.24457283374661
0.6666666666666666,34.15851354101045,-1.5452779054492725,62.23700641525315
0.6676676676676677,34.22080893885761,-1.5383882548479115,62.22911092199045
0.6686686686686687,34.28309634422805,-1.5314259528485004,62.22086433314341
0.6696696696696697,34.345375224343485,-1.5243885609764924,62.2122426092112
0.6706706706706707,34.407645379307155,-1.5172734608736043,62.2032195303245
0.6716716716716716,34.46990618819162,-1.5100779274146963,62.1937665616657
0.6726726726726727,34.53215739675628,-1.5027990264334268,62.183852458631215
0.6736736736736737,34.59439834607828,-1.4954336906438987,62.17344247085251
0.6746746746746747,34.65662869088778,-1.4879786194647924,62.16250106026178
0.6756756756756757,34.71884777339226,-1.480430350748075,62.15098234622957
0.6766766766766766,34.78105500239868,-1.4727851377387156,62.13884161671574
0.6776776776776777,34.84324980260716,-1.4650390165964442,62.126029103114256
0.6786786786786787,34.905431342297014,-1.4571877706348066,62.11248805808744
0.6796796796796797,34.96759897186965,-1.4492268560668784,62.09815509445504
0.6806806806806807,35.02975189574439,-1.4411514116984092,62.08295928088976
0.6816816816816816,35.09188905071723,-1.4329562388914374,62.06682096974918
0.6826826826826827,35.15400955846462,-1.4246357328419703,62.04965593569854
0.6836836836836837,35.21611238716762,-1.4161838125883093,62.031354702700156
0.6846846846846847,35.27819628566149,-1.4075939472767112,62.01181081846088
0.6856856856856857,35.340259890122475,-1.3988590742688354,61.99089563434294
0.6866866866866866,35.402301814839504,-1.3899715136354385,61.96846324229048
0.6876876876876877,35.46432048026003,-1.3809229150614177,61.94434501560338
0.6886886886886887,35.52631411920434,-1.3717041701534862,61.91835340686545
0.6896896896896897,35.58828068757017,-1.362305376133952,61.89026280815519
0.6906906906906907,35.650217991170884,-1.3527155573973952,61.85981583903363
0.6916916916916916,35.71212353664193,-1.3429227272448732,61.82671954383208
0.6926926926926927,35.773994443127485,-1.3329136612190826,61.79062492302921
0.6936936936936937,35.83582756931839,-1.3226737089182614,61.75112468557463
0.6946946946946947,35.89761928020542,-1.3121865937064687,61.707737670794515
0.6956956956956957,35.959365393696466,-1.3014342479862724,61.65988196867338
0.6966966966966966,36.02106111166418,-1.290396281907523,61.60687006398724
0.6976976976976977,36.08270076017576,-1.279049916609023,61.54787318603831
0.6986986986986987,36.144278034391,-1.2673693785948055,61.481885673879766
0.6996996996996997,36.205785227492434,-1.2553254957825377,61.4076982581042
0.7007007007007007,36.26721346654239,-1.2428850200402626,61.32374044653435
0.7017017017017017,36.32855195642939,-1.2300097363638474,61.228149382419396
0.7027027027027027,36.38978803205562,-1.2166556923635712,61.118546022167386
0.7037037037037037,36.450906145391485,-1.202771990761764,60.991922924216524
0.7047047047047047,36.51188746883435,-1.188299416647256,60.84442418160155
0.7057057057057057,36.57270868198498,-1.1731681834956256,60.67101017348317
0.7067067067067067,36.63334064954659,-1.157296144065902,60.46515007601328
0.7077077077077077,36.693746853531344,-1.1405856841084392,60.218196612882444
0.7087087087087087,36.75388056650009,-1.1229204491616724,59.91843293471098
0.7097097097097097,36.81368143207814,-1.1041600883797602,59.550092938948616
0.7107107107107107,36.8730706447048,-1.0841356913609281,59.09166997265959
0.7117117117117117,36.93194396057857,-1.0626432056699477,58.51349896020324
0.7127127127127127,36.990162319707814,-1.039436996447113,57.77498725079685
0.7137137137137137,37.04753837132446,-1.0142227214553483,56.819835858194175
0.7147147147147147,37.10381976508822,-0.9866550522641078,55.573793199662134
0.7157157157157157,37.158669428576374,-0.9563430854241772,53.94174850659113
0.7167167167167167,37.21164724205513,-0.9228724661380306,51.81512697932989
0.7177177177177178,37.262205461901594,-0.8858542502462083,49.09300873055396
0.7187187187187187,37.30971826209787,-0.8450061580797784,45.72996361043544
0.7197197197197197,37.35356319509909,-0.800247592717507,41.78551836736697
0.7207207207207207,37.39324584440105,-0.7517613043262861,37.457994108655775
0.7217217217217218,37.428523310817106,-0.6999795288547508,33.037139438077645
0.7227227227227228,37.45945403574203,-0.6454858321061232,28.817350425265058
0.7237237237237237,37.48635172510006,-0.588888479647393,25.003657383806686
0.7247247247247247,37.50967832032296,-0.5307246056368952,21.689085567118628
0.7257257257257257,37.52994160484456,-0.4714212449821036,18.878630995146803
0.7267267267267268,37.54762647104066,-0.41129665284127687,16.52750418807403
0.7277277277277278,37.56316145271379,-0.3505797631135208,14.571631541584527
0.7287287287287287,37.576909236104726,-0.28943256332778894,12.94584404341991
0.7297297297297297,37.58916975599445,-0.22796932007242326,11.59103096391453
0.7307307307307307,37.60018842771708,-0.16627098202743817,10.45729429088949
0.7317317317317318,37.61016538563258,-0.10439541426865374,9.503742866723872
0.7327327327327328,37.61926409593515,-0.04238444784731802,8.697649269232977
0.7337337337337337,37.62761857500937,0.019731244293475142,8.012795187175563
0.7347347347347347,37.63533910416987,0.081928999787732,7.428036008902079
0.7357357357357357,37.64251742787112,0.14419170131249429,6.926987755303694
0.7367367367367368,37.64923042979496,0.20650630229820438,6.496344374938126
0.7377377377377378,37.65554302882545,0.2688627453529235,6.1253959671353675
0.7387387387387387,37.661510527746536,0.3312531691004168,5.805543920563133
0.7397397397397397,37.66718047741353,0.3936713374558245,5.529876899700433
0.7407407407407407,37.67259419491355,0.456112236540994,5.2927564014709025
0.7417417417417418,37.67778796797664,0.5185717886288288,5.089770461521293
0.7427427427427428,37.68279408452213,0.5810466590315622,4.9173009233025065
0.7437437437437437,37.68764162866734,0.6435339990431589,4.772530589558587
0.7447447447447447,37.69235723281711,0.7060314137699399,4.653377165246683
0.7457457457457457,37.69696568297932,0.7685367903849084,4.5582491310589255
0.7467467467467468,37.7014904875907,0.8310482551754516,4.4861298575741655
0.7477477477477478,37.705954422183794,0.8935639794036538,4.436599692921019
0.7487487487487487,37.7103800909066,0.9560822656483561,4.409762838347498
0.7497497497497497,37.71479047418056,1.0186011250692883,4.406315762810534
0.7507507507507507,37.71920954728404,1.0811176666956421,4.427673086822451
0.7517517517517518,37.72366345115776,1.1436334399210002,4.476133719858888
0.7527527527527528,37.7281808324448,1.2061451082211028,4.555116110572526
0.7537537537537538,37.73279453295855,1.2686498397219572,4.669534357941907
0.7547547547547547,37.73754335103427,1.3311445889007576,4.826454236438027
0.7557557557557557,37.742474611054185,1.3936252231057233,5.036101780588902
0.7567567567567568,37.747648045945354,1.456086333232797,5.313301960475884
0.7577577577577578,37.75314178993595,1.518520093108945,5.680657975240044
0.7587587587587588,37.75906235020126,1.5809147913626618,6.173406431020231
0.7597597597597597,37.765561582187026,1.6432517784800582,6.849460644534892
0.7607607607607607,37.772869777813774,1.705498842368487,7.812710287149473
0.7617617617617618,37.78136267080957,1.767594646121717,9.262911346395768
0.7627627627627628,37.79171690181562,1.829404971908004,11.64065345960001
0.7637637637637638,37.80534210574042,1.8905674189632422,16.113005606650802
0.7647647647647647,37.825892106450354,1.949692194434843,26.644618627390813
0.7657657657657657,37.86436076162172,1.9981276120497928,52.565132348287655
0.7667667667667668,37.92425354581089,2.01390248156072,62.53543098107223
0.7677677677677678,37.986898061484496,2.012998010382409,62.5378967810392
0.7687687687687688,38.04946585564091,2.0093461135309494,62.48660708695236
0.7697697697697697,38.11200876452946,2.005279650836238,62.477109175534004
0.7707707707707707,38.17454701114628,2.0011396608544127,62.47486088170627
0.7717717717717718,38.23708375808334,1.9969765311421974,62.47371055571752
0.7727727727727728,38.299619500218874,1.9927976695375453,62.47271493637346
0.7737737737737738,38.36215425617844,1.9886040594928245,62.4717304672914
0.7747747747747747,38.424688026716915,1.984395711528154,62.47073596321162
0.7757757757757757,38.487220795248255,1.9801724952569746,62.46972630610642
0.7767767767767768,38.549752543069935,1.9759342200611862,62.46870139662971
0.7777777777777778,38.61228326477432,1.9716807331121753,62.46766183534984
0.7787787787787788,38.67481292817282,1.9674118439837995,62.46660472242764
0.7797797797797797,38.73734153399741,1.9631273748325007,62.465532742133234
0.7807807807807807,38.799869060341734,1.9588271477170198,62.46444294773138
0.7817817817817818,38.86239547583967,1.954510963310185,62.46333626212062
0.7827827827827828,38.92492078800258,1.9501786396799043,62.46221248490507
0.7837837837837838,38.9874449671868,1.9458299753546435,62.4610698826269
0.7847847847847848,39.04996797851785,1.9414647701250505,62.45990937102207
0.7857857857857858,39.112489832724926,1.9370828234882553,62.45872991096987
0.7867867867867868,39.175010502980825,1.9326839243342147,62.457530867746854
0.7877877877877878,39.237529943947735,1.9282678609976545,62.45631202009439
0.7887887887887888,39.30004816301883,1.9238344147083148,62.45507275798804
0.7897897897897898,39.36256514660922,1.9193833626452625,62.45381256953379
0.7907907907907908,39.425080842531656,1.914914479925601,62.45253094209496
0.7917917917917918,39.48759523668581,1.9104275340255605,62.451227282014635
0.7927927927927928,39.55010833713172,1.9059222857263602,62.44990099678812
0.7937937937937938,39.61262009789523,1.9013984942380375,62.44855152663409
0.7947947947947948,39.67513047081128,1.8968559133794463,62.44717822723922
0.7957957957957958,39.7376394727878,1.89229428671261,62.44578042146699
0.7967967967967968,39.80014708096166,1.8877133548215155,62.44435747593863
0.7977977977977978,39.86265323136192,1.8831128550521314,62.44290870051483
0.7987987987987988,39.92515790696208,1.878492515182259,62.4414333401498
0.7997997997997998,39.987661120342636,1.873852054461978,62.439930643351126
0.8008008008008008,40.05016281831425,1.8691911901102354,62.438399880267504
0.8018018018018018,40.112662937299504,1.8645096332340405,62.43684021243079
0.8028028028028028,40.17516149411914,1.8598070819884178,62.43525076662748
0.8038038038038038,40.237658470553,1.855083229683339,62.433630729138315
0.8048048048048048,40.300153790531475,1.8503377661528804,62.43197918594134
0.8058058058058059,40.36264741836478,1.845570370478453,62.430295150065554
0.8068068068068068,40.42513937699863,1.84078070920171,62.4285776572312
0.8078078078078078,40.48762961017776,1.8359684461012904,62.426825732804474
0.8088088088088088,40.55011803338074,1.8311332384438819,62.425038268751734
0.8098098098098098,40.61260465614422,1.8262747273846436,62.423214123200694
0.8108108108108109,40.675089470236344,1.821392545792785,62.4213522234713
0.8118118118118118,40.73757238655501,1.816486322857026,62.419451339871735
0.8128128128128128,40.8000533428624,1.81155567581777,62.417510158046355
