s,mu,tauit,xt,tauitp
0.8492462311557789,10.459183673469388,43.07739200975913,1.7529573261365439,62.44930014552189
0.8542713567839196,10.459183673469388,43.39117839995564,1.7273266325409562,62.43737967040348
0.8592964824120602,10.459183673469388,43.7049010391144,1.7009272711389318,62.42387791308942
0.864321608040201,10.459183673469388,44.018551306732775,1.673680094286817,62.40845439194178
0.8693467336683417,10.459183673469388,44.33211822340372,1.6454913905138713,62.3906620630208
0.8743718592964824,10.459183673469388,44.64558873318736,1.6162486903617581,62.369903923011705
0.8793969849246231,10.459183673469388,44.95894572307643,1.585815257516389,62.3453657471203
0.8844221105527639,10.459183673469388,45.272167665024334,1.5540220869076993,62.31590530125992
0.8894472361809045,10.459183673469388,45.5852259710854,1.5206562625934827,62.27987474844503
0.8944723618090452,10.459183673469388,45.8980818663158,1.4854436351096791,62.23480485304156
0.8994974874371859,10.459183673469388,46.210680827647245,1.4480213550267056,62.17683895452282
0.9045226130653267,10.459183673469388,46.52294367642712,1.4078932653808722,62.09961552949162
0.9095477386934674,10.459183673469388,46.83474835320347,1.3643522704141846,61.99192685842701
0.914572864321608,10.459183673469388,47.14589375940528,1.3163366869998696,61.832260065665054
0.9195979899497487,10.459183673469388,47.45601861094657,1.2621394243372548,61.57436822623615
0.9246231155778895,10.459183673469388,47.76438599205267,1.1987528910465535,61.10235106000637
0.9296482412060302,10.459183673469388,48.06919898363793,1.120181594563474,60.05622612492394
0.9346733668341709,10.459183673469388,48.36477741631151,1.0125094163003439,56.96088144462177
0.9396984924623115,10.459183673469388,48.62800003164518,0.8424199762305729,45.43381203032733
0.9447236180904522,10.459183673469388,48.80187681570084,0.5827936395418825,24.113287007037105
0.949748743718593,10.459183673469388,48.88892602960902,0.28075565904018424,12.32640331908782
0.9547738693467337,10.459183673469388,48.93734258262452,-0.03025596471969115,7.615919886048256
0.9597989949748744,10.459183673469388,48.96970172970065,-0.3434056375051619,5.525681169879219
0.964824120603015,10.459183673469388,48.99470583535596,-0.6572389145106692,4.5559548097330165
0.9698492462311558,10.459183673469388,49.01654748294173,-0.9713095311663387,4.230151754613201
0.9748743718592965,10.459183673469388,49.03822049342551,-1.285387159063237,4.518806474175045
0.9798994974874372,10.459183673469388,49.06397733278366,-1.5991538661496967,6.100891276947772
0.9849246231155779,10.459183673469388,49.112069146815536,-1.9098954548169957,17.898128628710868
0.9899497487437185,10.459183673469388,49.37163376996615,-2.00750572320182,62.53028722490916
0.9949748743718593,10.459183673469388,49.68582864388603,-1.9875016025788361,62.522324980713144
1.0,10.459183673469388,50.0,-1.9671263585959748,62.51789449958435
0.0,10.479591836734693,0.0,1.9999999999999998,62.653152181813184
0.005025125628140704,10.479591836734693,0.31429419201024844,1.9819215199447795,62.52333994600646
0.010050251256281407,10.479591836734693,0.6284703824738627,1.9614884120766027,62.518738822912844
0.01507537688442211,10.479591836734693,0.9426226342598047,1.9406905195525583,62.51379456499616
0.020100502512562814,10.479591836734693,1.2567490568014152,1.919506111871639,62.50845031828826
0.02512562814070352,10.479591836734693,1.5708475127877108,1.8979110429901545,62.50265434379946
0.03015075376884422,10.479591836734693,1.8849155834915738,1.875878514822025,62.49634572537388
0.035175879396984924,10.479591836734693,2.1989505162867555,1.8533786406793373,62.4894519559203
0.04020100502512563,10.479591836734693,2.5129491592552986,1.830377922686051,62.48188622922383
0.04522613065326633,10.479591836734693,2.8269078799723117,1.8068386099841396,62.4735434005308
0.05025125628140704,10.479591836734693,3.140822462573401,1.7827179033184648,62.4642952484084
0.05527638190954774,10.479591836734693,3.454687974217491,1.7579669568460816,62.453983486314705
0.06030150753768844,10.479591836734693,3.768498592666865,1.7325296153100687,62.44241007369321
0.06532663316582915,10.479591836734693,4.082247376003447,1.7063407688007706,62.42932582913207
0.07035175879396985,10.479591836734693,4.395925960842881,1.6793242929306416,62.41440960363934
0.07537688442211055,10.479591836734693,4.709524138670058,1.6513901920337317,62.39724280893423
0.08040201005025126,10.479591836734693,5.023029271536353,1.6224308280340158,62.37726950975433
0.08542713567839195,10.479591836734693,5.3364254616975355,1.5923157771922938,62.35373433189986
0.09045226130653267,10.479591836734693,5.649692315573686,1.560884402293946,62.32558441124444
0.09547738693467336,10.479591836734693,5.962803101436716,1.5279353908082371,62.29131302499235
0.10050251256281408,10.479591836734693,6.2757218058048565,1.4932107731826498,62.24868079481337
0.10552763819095477,10.479591836734693,6.588398401457054,1.4563715443548646,62.19422843058295
0.11055276381909548,10.479591836734693,6.9007605313590625,1.416957727442883,62.12232505539711
0.11557788944723618,10.479591836734693,7.212698367069369,1.3743206835790396,62.02320635219597
0.12060301507537688,10.479591836734693,7.524034235493164,1.3274990464462006,61.878543084175355
0.12562814070351758,10.479591836734693,7.8344556649685035,1.2749736282564705,61.65004441564369
0.1306532663316583,10.479591836734693,8.143346044960255,1.2141295117248005,61.24545422516437
0.135678391959799,10.479591836734693,8.449270742932251,1.1399142375308844,60.39359828874752
0.1407035175879397,10.479591836734693,8.747985451859801,1.0409984553042233,58.05277842919131
0.1457286432160804,10.479591836734693,9.022784159189898,0.8893956412547536,49.42049129530142
0.1507537688442211,10.479591836734693,9.221033180202584,0.6481857833870099,28.511969231891932
0.15577889447236182,10.479591836734693,9.322992551058524,0.351138197420266,14.12153058951777
0.16080402010050251,10.479591836734693,9.377325582302035,0.041136110699773486,8.355540224131817
0.1658291457286432,10.479591836734693,9.412252186801455,-0.2717397977249316,5.864618797789882
0.1708542713567839,10.479591836734693,9.438432811008951,-0.5854847840161204,4.703845708104174
0.17587939698492464,10.479591836734693,9.46068393744583,-0.8995365342768014,4.248072208892288
0.18090452261306533,10.479591836734693,9.482081862571833,-1.2136469666783043,4.376133735339528
0.18592964824120603,10.479591836734693,9.506252705464714,-1.5275532492828674,5.507326338955335
0.19095477386934673,10.479591836734693,9.544424079197842,-1.839952739240493,11.75605914135218
0.19597989949748743,10.479591836734693,9.74868549784288,-2.011744750939099,62.563541371595676
0.20100502512562815,10.479591836734693,10.062912000920027,-1.992115255068461,62.525523032145195
0.20603015075376885,10.479591836734693,10.3770996304353,-1.9718586996791831,62.52109952173803
0.21105527638190955,10.479591836734693,10.691264209675655,-1.9512477016350576,62.51634034383675
0.21608040201005024,10.479591836734693,11.005403950103176,-1.9302614879869662,62.511204105411586
0.22110552763819097,10.479591836734693,11.31951684132303,-1.908877123101176,62.50564341548191
0.22613065326633167,10.479591836734693,11.633600604871773,-1.8870691992285358,62.499602134108976
0.23115577889447236,10.479591836734693,11.947652670179098,-1.8648094491120264,62.49301397203512
0.23618090452261306,10.479591836734693,12.261670101271449,-1.8420662712754732,62.48579970093803
0.24120603015075376,10.479591836734693,12.575649512276705,-1.8188041538631468,62.47786406285565
0.24623115577889448,10.479591836734693,12.88958699353495,-1.7949829597309999,62.46909112194664
0.25125628140703515,10.479591836734693,13.203478009684066,-1.770557037557001,62.45933906148338
0.2562814070351759,10.479591836734693,13.517317209432173,-1.7454740925410284,62.448430514783176
0.2613065326633166,10.479591836734693,13.831098233674288,-1.719673782627208,62.43614504088552
0.2663316582914573,10.479591836734693,14.144813500679193,-1.6930858613388495,62.42220027775571
0.271356783919598,10.479591836734693,14.458453791946884,-1.6656277151258034,62.40623019351336
0.27638190954773867,10.479591836734693,14.7720077707751,-1.6372011948594622,62.387755523432084
0.2814070351758794,10.479591836734693,15.08546131182019,-1.6076881515774675,62.36612996777789
0.2864321608040201,10.479591836734693,15.398796493338086,-1.5769442816500252,62.34046729975216
0.2914572864321608,10.479591836734693,15.711990064781265,-1.544790455514513,62.309515031286644
0.2964824120603015,10.479591836734693,16.025011153469084,-1.5109997043149188,62.27144870074381
0.3015075376884422,10.479591836734693,16.33781759102832,-1.4752778281971655,62.22350743766387
0.3065326633165829,10.479591836734693,16.65034963297238,-1.4372322424721313,62.161318805365724
0.31155778894472363,10.479591836734693,16.962519004117585,-1.3963207543060485,62.077556786781734
0.3165829145728643,10.479591836734693,17.274187549435023,-1.3517607775947376,61.95904055397976
0.32160804020100503,10.479591836734693,17.585123260248118,-1.302357747893793,61.779777480923215
0.32663316582914576,10.479591836734693,17.894896106677315,-1.2461487138905885,61.481830441676834
0.3316582914572864,10.479591836734693,18.202592594033288,-1.1795715427304807,60.912469316102495
0.33668341708542715,10.479591836734693,18.50584526784626,-1.095241634025009,59.56307651002658
0.3417085427135678,10.479591836734693,18.79653754054066,-0.9753770317134483,55.199364082167925
0.34673366834170855,10.479591836734693,19.041845786653003,-0.7812900571269543,39.83280660701497
0.35175879396984927,10.479591836734693,19.18784323189137,-0.5043829117741244,19.840831328028724
0.35678391959798994,10.479591836734693,19.260822568439146,-0.19842184389748024,10.631971061820462
0.36180904522613067,10.479591836734693,19.303543093418575,0.11345908127860269,6.884456799713173
0.36683417085427134,10.479591836734693,19.33332148940539,0.42687793542673724,5.179206789624567
0.37185929648241206,10.479591836734693,19.357120923191587,0.7408147969886898,4.406563981454219
0.3768844221105528,10.479591836734693,19.378588811499863,1.0549198224506786,4.230976955548668
0.38190954773869346,10.479591836734693,19.400752094918673,1.3689763581381715,4.7406799929400405
0.3869346733668342,10.479591836734693,19.429066231825608,1.682522231082907,7.117120718171165
0.39195979899497485,10.479591836734693,19.50477180108367,1.984660323094365,42.142020209282606
0.3969849246231156,10.479591836734693,19.811528960288918,2.00222066450313,62.5279016710224
0.4020100502512563,10.479591836734693,20.125727715595712,1.9821379734945015,62.52337410105281
0.40703517587939697,10.479591836734693,20.439904162972613,1.9617085545350843,62.518789621572445
0.4120603015075377,10.479591836734693,20.75405669981734,1.9409146691473609,62.513849462182684
0.41708542713567837,10.479591836734693,21.06818343065737,1.9197345143809428,62.50850972527814
0.4221105527638191,10.479591836734693,21.382282225899818,1.898143969412067,62.50271889261559
0.4271356783919598,10.479591836734693,21.696350679051886,1.876116266063787,62.496416092173675
0.4321608040201005,10.479591836734693,22.0103860220396,1.853621554666506,62.4895290486271
0.4371859296482412,10.479591836734693,22.324385107321856,1.8306263790709054,62.48197098324551
0.44221105527638194,10.479591836734693,22.6383443323851,1.8070930361705888,62.47363714704207
0.4472361809045226,10.479591836734693,22.952259487934032,1.782978785445303,62.46439941327997
0.45226130653266333,10.479591836734693,23.26612561530569,1.758234852059283,62.45409972710496
0.457286432160804,10.479591836734693,23.5799369279804,1.7328051513005918,62.44254133971808
0.4623115577889447,10.479591836734693,23.893686540382745,1.7066247073210177,62.42947470076408
0.46733668341708545,10.479591836734693,24.20736605292802,1.6796175113126064,62.41457986080762
0.4723618090452261,10.479591836734693,24.520965274838144,1.6516937233293225,62.39743992916454
0.47738693467336685,10.479591836734693,24.83447160090515,1.622745953971527,62.377500718430774
0.4824120603015075,10.479591836734693,25.147869160190794,1.592644004849039,62.35400742686824
0.48743718592964824,10.479591836734693,25.461137698513184,1.5612276543046808,62.325914181921114
0.49246231155778897,10.479591836734693,25.774250458837262,1.5282960771323695,62.291717668767554
0.49748743718592964,10.479591836734693,26.08717163160174,1.4935920205656643,62.24919205729372
0.5025125628140703,10.479591836734693,26.39985135782659,1.4567775039421076,62.19488901278968
0.507537688442211,10.479591836734693,26.712217579395684,1.4173941859384127,62.12321342518622
0.5125628140703518,10.479591836734693,27.024160959235346,1.3747958551631612,62.0244621907065
0.5175879396984925,10.479591836734693,27.335504921670573,1.3280255386895266,61.88043335315866
0.5226130653266332,10.479591836734693,27.645938957029006,1.2755720447707473,61.65316398833178
0.5276381909547738,10.479591836734693,27.954851450065867,1.2148369354993065,61.25134076320211
0.5326633165829145,10.479591836734693,28.26082232389653,1.1408069575527011,60.40729466646457
0.5376884422110553,10.479591836734693,28.55966273555675,1.0422588723776411,58.095497884116114
0.542713567839196,10.479591836734693,28.834921164141605,0.8914519286261365,49.58369616519389
0.5477386934673367,10.479591836734693,29.034289485214646,0.6511689569530811,28.734065342108373
0.5527638190954773,10.479591836734693,29.13702303817659,0.3544040445331168,14.215908855136657
0.5577889447236181,10.479591836734693,29.191666258683796,0.04445819557218095,8.394113792365607
0.5628140703517588,10.479591836734693,29.226726746941775,-0.2684026171748193,5.882347432751528
0.5678391959798995,10.479591836734693,29.25296974122518,-0.5821422390903576,4.711942875442108
0.5728643216080402,10.479591836734693,29.27524539677085,-0.8961917352238113,4.249965874173612
0.5778894472361809,10.479591836734693,29.296636471310322,-1.2102998217653378,4.371043788624284
0.5829145728643216,10.479591836734693,29.320747162211042,-1.524210203510867,5.484764466193156
0.5879396984924623,10.479591836734693,29.358588073561727,-1.8366555359922674,11.57808723858203
